dataset,model,normalised,d,layers,checkpoint,layer,fold,observable,value
amazon_ratings,GeneralSheaf,true,5,5,last,0,1,saliency,0.15297814039250113
amazon_ratings,GeneralSheaf,true,5,5,last,1,1,saliency,0.24131042202223296
amazon_ratings,GeneralSheaf,true,5,5,last,2,1,saliency,0.23767380512897157
amazon_ratings,GeneralSheaf,true,5,5,last,3,1,saliency,0.2386333010925759
amazon_ratings,GeneralSheaf,true,5,5,last,4,1,saliency,0.23593904759126116
amazon_ratings,GeneralSheaf,true,5,5,last,5,1,saliency,0.2134495865229035
amazon_ratings,GeneralSheaf,true,5,5,last,0,1,cohens_d_train,0.42689714
amazon_ratings,GeneralSheaf,true,5,5,last,1,1,cohens_d_train,0.48436266
amazon_ratings,GeneralSheaf,true,5,5,last,2,1,cohens_d_train,0.5168631
amazon_ratings,GeneralSheaf,true,5,5,last,3,1,cohens_d_train,0.5417736
amazon_ratings,GeneralSheaf,true,5,5,last,4,1,cohens_d_train,0.5684319
amazon_ratings,GeneralSheaf,true,5,5,last,5,1,cohens_d_train,0.58725333
amazon_ratings,GeneralSheaf,true,5,5,last,0,1,cohens_d_test,0.1396109
amazon_ratings,GeneralSheaf,true,5,5,last,1,1,cohens_d_test,0.13906677
amazon_ratings,GeneralSheaf,true,5,5,last,2,1,cohens_d_test,0.16473396
amazon_ratings,GeneralSheaf,true,5,5,last,3,1,cohens_d_test,0.19351369
amazon_ratings,GeneralSheaf,true,5,5,last,4,1,cohens_d_test,0.22735766
amazon_ratings,GeneralSheaf,true,5,5,last,5,1,cohens_d_test,0.26497832
amazon_ratings,GeneralSheaf,true,5,5,last,0,2,degree,-0.01983106252632665
amazon_ratings,GeneralSheaf,true,5,5,last,1,2,degree,0.06613451886937687
amazon_ratings,GeneralSheaf,true,5,5,last,2,2,degree,0.10836684168404831
amazon_ratings,GeneralSheaf,true,5,5,last,3,2,degree,0.15783198394293893
amazon_ratings,GeneralSheaf,true,5,5,last,4,2,degree,0.19017353114447777
amazon_ratings,GeneralSheaf,true,5,5,last,5,2,degree,0.1833560388589471
amazon_ratings,GeneralSheaf,true,5,5,last,0,2,betweenness,0.036028627247280134
amazon_ratings,GeneralSheaf,true,5,5,last,1,2,betweenness,0.0795128043710562
amazon_ratings,GeneralSheaf,true,5,5,last,2,2,betweenness,0.09792869019962891
amazon_ratings,GeneralSheaf,true,5,5,last,3,2,betweenness,0.13835808838687694
amazon_ratings,GeneralSheaf,true,5,5,last,4,2,betweenness,0.18335163321787712
amazon_ratings,GeneralSheaf,true,5,5,last,5,2,betweenness,0.21267591514026632
amazon_ratings,GeneralSheaf,true,5,5,last,0,2,confidence,0.41521100367810093
amazon_ratings,GeneralSheaf,true,5,5,last,1,2,confidence,0.45401468969493125
amazon_ratings,GeneralSheaf,true,5,5,last,2,2,confidence,0.4691851075416437
amazon_ratings,GeneralSheaf,true,5,5,last,3,2,confidence,0.532846087891576
amazon_ratings,GeneralSheaf,true,5,5,last,4,2,confidence,0.6230003194640842
amazon_ratings,GeneralSheaf,true,5,5,last,5,2,confidence,0.7075172281168339
amazon_ratings,GeneralSheaf,true,5,5,last,0,2,saliency,0.21101006174639184
amazon_ratings,GeneralSheaf,true,5,5,last,1,2,saliency,0.2736535014189472
amazon_ratings,GeneralSheaf,true,5,5,last,2,2,saliency,0.2972025532768039
amazon_ratings,GeneralSheaf,true,5,5,last,3,2,saliency,0.3230012000057698
amazon_ratings,GeneralSheaf,true,5,5,last,4,2,saliency,0.32365765526642254
amazon_ratings,GeneralSheaf,true,5,5,last,5,2,saliency,0.28526136451782286
amazon_ratings,GeneralSheaf,true,5,5,last,0,2,cohens_d_train,0.41232476
amazon_ratings,GeneralSheaf,true,5,5,last,1,2,cohens_d_train,0.45308328
amazon_ratings,GeneralSheaf,true,5,5,last,2,2,cohens_d_train,0.4668642
amazon_ratings,GeneralSheaf,true,5,5,last,3,2,cohens_d_train,0.50177586
amazon_ratings,GeneralSheaf,true,5,5,last,4,2,cohens_d_train,0.5441393
amazon_ratings,GeneralSheaf,true,5,5,last,5,2,cohens_d_train,0.5761435
amazon_ratings,GeneralSheaf,true,5,5,last,0,2,cohens_d_test,0.11644022
amazon_ratings,GeneralSheaf,true,5,5,last,1,2,cohens_d_test,0.11429362
amazon_ratings,GeneralSheaf,true,5,5,last,2,2,cohens_d_test,0.10344564
amazon_ratings,GeneralSheaf,true,5,5,last,3,2,cohens_d_test,0.10426672
amazon_ratings,GeneralSheaf,true,5,5,last,4,2,cohens_d_test,0.12989323
amazon_ratings,GeneralSheaf,true,5,5,last,5,2,cohens_d_test,0.17308684
amazon_ratings,GeneralSheaf,true,5,5,last,0,3,degree,-0.010307584467218946
amazon_ratings,GeneralSheaf,true,5,5,last,1,3,degree,0.07344385272836144
amazon_ratings,GeneralSheaf,true,5,5,last,2,3,degree,0.2683207225716261
amazon_ratings,GeneralSheaf,true,5,5,last,3,3,degree,0.32121979602250517
amazon_ratings,GeneralSheaf,true,5,5,last,4,3,degree,0.3059294025741096
amazon_ratings,GeneralSheaf,true,5,5,last,5,3,degree,0.255590178292833
amazon_ratings,GeneralSheaf,true,5,5,last,0,3,betweenness,0.038672104542722206
amazon_ratings,GeneralSheaf,true,5,5,last,1,3,betweenness,0.0845851163032556
amazon_ratings,GeneralSheaf,true,5,5,last,2,3,betweenness,0.14548323020800835
amazon_ratings,GeneralSheaf,true,5,5,last,3,3,betweenness,0.19879581479215294
amazon_ratings,GeneralSheaf,true,5,5,last,4,3,betweenness,0.2330150491678883
amazon_ratings,GeneralSheaf,true,5,5,last,5,3,betweenness,0.2399253655231173
amazon_ratings,GeneralSheaf,true,5,5,last,0,3,confidence,0.35301875175286906
amazon_ratings,GeneralSheaf,true,5,5,last,1,3,confidence,0.38828463406580715
amazon_ratings,GeneralSheaf,true,5,5,last,2,3,confidence,0.36436089236336466
amazon_ratings,GeneralSheaf,true,5,5,last,3,3,confidence,0.4550393325378066
amazon_ratings,GeneralSheaf,true,5,5,last,4,3,confidence,0.5614468038590007
amazon_ratings,GeneralSheaf,true,5,5,last,5,3,confidence,0.6346047772337551
amazon_ratings,GeneralSheaf,true,5,5,last,0,3,saliency,0.152303420933735
amazon_ratings,GeneralSheaf,true,5,5,last,1,3,saliency,0.20467285227934237
amazon_ratings,GeneralSheaf,true,5,5,last,2,3,saliency,0.2917698997151254
amazon_ratings,GeneralSheaf,true,5,5,last,3,3,saliency,0.32487215984441914
amazon_ratings,GeneralSheaf,true,5,5,last,4,3,saliency,0.3131541525681029
amazon_ratings,GeneralSheaf,true,5,5,last,5,3,saliency,0.2822076188409052
amazon_ratings,GeneralSheaf,true,5,5,last,0,3,cohens_d_train,0.41362736
amazon_ratings,GeneralSheaf,true,5,5,last,1,3,cohens_d_train,0.44252783
amazon_ratings,GeneralSheaf,true,5,5,last,2,3,cohens_d_train,0.4548618
amazon_ratings,GeneralSheaf,true,5,5,last,3,3,cohens_d_train,0.4997276
amazon_ratings,GeneralSheaf,true,5,5,last,4,3,cohens_d_train,0.5326584
amazon_ratings,GeneralSheaf,true,5,5,last,5,3,cohens_d_train,0.54765034
amazon_ratings,GeneralSheaf,true,5,5,last,0,3,cohens_d_test,0.13102266
amazon_ratings,GeneralSheaf,true,5,5,last,1,3,cohens_d_test,0.12729436
amazon_ratings,GeneralSheaf,true,5,5,last,2,3,cohens_d_test,0.08449226
amazon_ratings,GeneralSheaf,true,5,5,last,3,3,cohens_d_test,0.10398422
amazon_ratings,GeneralSheaf,true,5,5,last,4,3,cohens_d_test,0.14006792
amazon_ratings,GeneralSheaf,true,5,5,last,5,3,cohens_d_test,0.18801096
amazon_ratings,GeneralSheaf,true,5,5,last,0,4,degree,-0.017727953096742962
amazon_ratings,GeneralSheaf,true,5,5,last,1,4,degree,0.08270191344037348
amazon_ratings,GeneralSheaf,true,5,5,last,2,4,degree,0.13358314200259103
amazon_ratings,GeneralSheaf,true,5,5,last,3,4,degree,0.17899887175694232
amazon_ratings,GeneralSheaf,true,5,5,last,4,4,degree,0.21023970675529766
amazon_ratings,GeneralSheaf,true,5,5,last,5,4,degree,0.21685776610510962
amazon_ratings,GeneralSheaf,true,5,5,last,0,4,betweenness,0.04282358013943064
amazon_ratings,GeneralSheaf,true,5,5,last,1,4,betweenness,0.09214861468444857
amazon_ratings,GeneralSheaf,true,5,5,last,2,4,betweenness,0.12042307119436194
amazon_ratings,GeneralSheaf,true,5,5,last,3,4,betweenness,0.15870656795004207
amazon_ratings,GeneralSheaf,true,5,5,last,4,4,betweenness,0.19459804609491949
amazon_ratings,GeneralSheaf,true,5,5,last,5,4,betweenness,0.21535698692086627
amazon_ratings,GeneralSheaf,true,5,5,last,0,4,confidence,0.3757492790254231
amazon_ratings,GeneralSheaf,true,5,5,last,1,4,confidence,0.412916769097169
amazon_ratings,GeneralSheaf,true,5,5,last,2,4,confidence,0.4445603824212893
amazon_ratings,GeneralSheaf,true,5,5,last,3,4,confidence,0.5059359057930994
amazon_ratings,GeneralSheaf,true,5,5,last,4,4,confidence,0.598564441946646
amazon_ratings,GeneralSheaf,true,5,5,last,5,4,confidence,0.6681413806208126
amazon_ratings,GeneralSheaf,true,5,5,last,0,4,saliency,0.21959765704796333
amazon_ratings,GeneralSheaf,true,5,5,last,1,4,saliency,0.28686787963446053
amazon_ratings,GeneralSheaf,true,5,5,last,2,4,saliency,0.3067771979370091
amazon_ratings,GeneralSheaf,true,5,5,last,3,4,saliency,0.33104181386199233
amazon_ratings,GeneralSheaf,true,5,5,last,4,4,saliency,0.3217676946078729
amazon_ratings,GeneralSheaf,true,5,5,last,5,4,saliency,0.28657650906913995
amazon_ratings,GeneralSheaf,true,5,5,last,0,4,cohens_d_train,0.44711262
amazon_ratings,GeneralSheaf,true,5,5,last,1,4,cohens_d_train,0.47480154
amazon_ratings,GeneralSheaf,true,5,5,last,2,4,cohens_d_train,0.49099866
amazon_ratings,GeneralSheaf,true,5,5,last,3,4,cohens_d_train,0.5120373
amazon_ratings,GeneralSheaf,true,5,5,last,4,4,cohens_d_train,0.52841324
amazon_ratings,GeneralSheaf,true,5,5,last,5,4,cohens_d_train,0.5262573
amazon_ratings,GeneralSheaf,true,5,5,last,0,4,cohens_d_test,0.16331802
amazon_ratings,GeneralSheaf,true,5,5,last,1,4,cohens_d_test,0.15868819
amazon_ratings,GeneralSheaf,true,5,5,last,2,4,cohens_d_test,0.15726545
amazon_ratings,GeneralSheaf,true,5,5,last,3,4,cohens_d_test,0.16490887
amazon_ratings,GeneralSheaf,true,5,5,last,4,4,cohens_d_test,0.18337348
amazon_ratings,GeneralSheaf,true,5,5,last,5,4,cohens_d_test,0.207796
amazon_ratings,GeneralSheaf,true,5,5,last,0,5,degree,-0.015712503549051432
amazon_ratings,GeneralSheaf,true,5,5,last,1,5,degree,0.13331432846794622
amazon_ratings,GeneralSheaf,true,5,5,last,2,5,degree,0.15259353614750776
amazon_ratings,GeneralSheaf,true,5,5,last,3,5,degree,0.19264582255115445
amazon_ratings,GeneralSheaf,true,5,5,last,4,5,degree,0.21928465345777295
amazon_ratings,GeneralSheaf,true,5,5,last,5,5,degree,0.20131117783837466
amazon_ratings,GeneralSheaf,true,5,5,last,0,5,betweenness,0.04746281888737809
amazon_ratings,GeneralSheaf,true,5,5,last,1,5,betweenness,0.12232459384104998
amazon_ratings,GeneralSheaf,true,5,5,last,2,5,betweenness,0.13445116728209516
amazon_ratings,GeneralSheaf,true,5,5,last,3,5,betweenness,0.16543262891184443
amazon_ratings,GeneralSheaf,true,5,5,last,4,5,betweenness,0.2029757065202319
amazon_ratings,GeneralSheaf,true,5,5,last,5,5,betweenness,0.21908364649595896
amazon_ratings,GeneralSheaf,true,5,5,last,0,5,confidence,0.3634287618037339
amazon_ratings,GeneralSheaf,true,5,5,last,1,5,confidence,0.4337775639500222
amazon_ratings,GeneralSheaf,true,5,5,last,2,5,confidence,0.44906571270130385
amazon_ratings,GeneralSheaf,true,5,5,last,3,5,confidence,0.49678447595828523
amazon_ratings,GeneralSheaf,true,5,5,last,4,5,confidence,0.5909550301239173
amazon_ratings,GeneralSheaf,true,5,5,last,5,5,confidence,0.6676988957399171
amazon_ratings,GeneralSheaf,true,5,5,last,0,5,saliency,0.2213465626398039
amazon_ratings,GeneralSheaf,true,5,5,last,1,5,saliency,0.32348933748604414
amazon_ratings,GeneralSheaf,true,5,5,last,2,5,saliency,0.3122634872281819
amazon_ratings,GeneralSheaf,true,5,5,last,3,5,saliency,0.3067190458804594
amazon_ratings,GeneralSheaf,true,5,5,last,4,5,saliency,0.2888180652985726
amazon_ratings,GeneralSheaf,true,5,5,last,5,5,saliency,0.2557432120098559
amazon_ratings,GeneralSheaf,true,5,5,last,0,5,cohens_d_train,0.47421557
amazon_ratings,GeneralSheaf,true,5,5,last,1,5,cohens_d_train,0.52545196
amazon_ratings,GeneralSheaf,true,5,5,last,2,5,cohens_d_train,0.53894234
amazon_ratings,GeneralSheaf,true,5,5,last,3,5,cohens_d_train,0.5651459
amazon_ratings,GeneralSheaf,true,5,5,last,4,5,cohens_d_train,0.5878463
amazon_ratings,GeneralSheaf,true,5,5,last,5,5,cohens_d_train,0.6197622
amazon_ratings,GeneralSheaf,true,5,5,last,0,5,cohens_d_test,0.12080662
amazon_ratings,GeneralSheaf,true,5,5,last,1,5,cohens_d_test,0.11421158
amazon_ratings,GeneralSheaf,true,5,5,last,2,5,cohens_d_test,0.11234425
amazon_ratings,GeneralSheaf,true,5,5,last,3,5,cohens_d_test,0.122513995
amazon_ratings,GeneralSheaf,true,5,5,last,4,5,cohens_d_test,0.15566012
amazon_ratings,GeneralSheaf,true,5,5,last,5,5,cohens_d_test,0.21178818
amazon_ratings,GeneralSheaf,true,5,5,last,0,6,degree,-0.013704171864719257
amazon_ratings,GeneralSheaf,true,5,5,last,1,6,degree,0.09059087721811232
amazon_ratings,GeneralSheaf,true,5,5,last,2,6,degree,0.1401712928909695
amazon_ratings,GeneralSheaf,true,5,5,last,3,6,degree,0.18360305553533238
amazon_ratings,GeneralSheaf,true,5,5,last,4,6,degree,0.17638183449029549
amazon_ratings,GeneralSheaf,true,5,5,last,5,6,degree,0.1946653681532725
amazon_ratings,GeneralSheaf,true,5,5,last,0,6,betweenness,0.039104595907876634
amazon_ratings,GeneralSheaf,true,5,5,last,1,6,betweenness,0.09039826928690636
amazon_ratings,GeneralSheaf,true,5,5,last,2,6,betweenness,0.13053595441418508
amazon_ratings,GeneralSheaf,true,5,5,last,3,6,betweenness,0.17467263727849142
amazon_ratings,GeneralSheaf,true,5,5,last,4,6,betweenness,0.17971929462581945
amazon_ratings,GeneralSheaf,true,5,5,last,5,6,betweenness,0.1932887062477367
amazon_ratings,GeneralSheaf,true,5,5,last,0,6,confidence,0.4082365119072149
amazon_ratings,GeneralSheaf,true,5,5,last,1,6,confidence,0.4476936530384653
amazon_ratings,GeneralSheaf,true,5,5,last,2,6,confidence,0.503847213695622
amazon_ratings,GeneralSheaf,true,5,5,last,3,6,confidence,0.5779692682177794
amazon_ratings,GeneralSheaf,true,5,5,last,4,6,confidence,0.6356913860013756
amazon_ratings,GeneralSheaf,true,5,5,last,5,6,confidence,0.69076741462535
amazon_ratings,GeneralSheaf,true,5,5,last,0,6,saliency,0.1630511590472094
amazon_ratings,GeneralSheaf,true,5,5,last,1,6,saliency,0.23216898474455158
amazon_ratings,GeneralSheaf,true,5,5,last,2,6,saliency,0.2585688705400784
amazon_ratings,GeneralSheaf,true,5,5,last,3,6,saliency,0.26417776441177027
amazon_ratings,GeneralSheaf,true,5,5,last,4,6,saliency,0.23657992897852997
amazon_ratings,GeneralSheaf,true,5,5,last,5,6,saliency,0.20094407157060673
amazon_ratings,GeneralSheaf,true,5,5,last,0,6,cohens_d_train,0.4610119
amazon_ratings,GeneralSheaf,true,5,5,last,1,6,cohens_d_train,0.50426155
amazon_ratings,GeneralSheaf,true,5,5,last,2,6,cohens_d_train,0.54036427
amazon_ratings,GeneralSheaf,true,5,5,last,3,6,cohens_d_train,0.55924124
amazon_ratings,GeneralSheaf,true,5,5,last,4,6,cohens_d_train,0.58164
amazon_ratings,GeneralSheaf,true,5,5,last,5,6,cohens_d_train,0.6129876
amazon_ratings,GeneralSheaf,true,5,5,last,0,6,cohens_d_test,0.09021949
amazon_ratings,GeneralSheaf,true,5,5,last,1,6,cohens_d_test,0.09984039
amazon_ratings,GeneralSheaf,true,5,5,last,2,6,cohens_d_test,0.120773084
amazon_ratings,GeneralSheaf,true,5,5,last,3,6,cohens_d_test,0.1426213
amazon_ratings,GeneralSheaf,true,5,5,last,4,6,cohens_d_test,0.15891805
amazon_ratings,GeneralSheaf,true,5,5,last,5,6,cohens_d_test,0.18771303
amazon_ratings,GeneralSheaf,true,5,5,last,0,7,degree,-0.018010877121662373
amazon_ratings,GeneralSheaf,true,5,5,last,1,7,degree,0.09436897509593282
amazon_ratings,GeneralSheaf,true,5,5,last,2,7,degree,0.15876472107653203
amazon_ratings,GeneralSheaf,true,5,5,last,3,7,degree,0.21977580521570816
amazon_ratings,GeneralSheaf,true,5,5,last,4,7,degree,0.23459261791122318
amazon_ratings,GeneralSheaf,true,5,5,last,5,7,degree,0.23168409256662975
amazon_ratings,GeneralSheaf,true,5,5,last,0,7,betweenness,0.04196930875766882
amazon_ratings,GeneralSheaf,true,5,5,last,1,7,betweenness,0.09351517208396139
amazon_ratings,GeneralSheaf,true,5,5,last,2,7,betweenness,0.12943794440454431
amazon_ratings,GeneralSheaf,true,5,5,last,3,7,betweenness,0.18109355985353592
amazon_ratings,GeneralSheaf,true,5,5,last,4,7,betweenness,0.21832079731528609
amazon_ratings,GeneralSheaf,true,5,5,last,5,7,betweenness,0.2387534437921879
amazon_ratings,GeneralSheaf,true,5,5,last,0,7,confidence,0.34100733557081847
amazon_ratings,GeneralSheaf,true,5,5,last,1,7,confidence,0.35848046985372967
amazon_ratings,GeneralSheaf,true,5,5,last,2,7,confidence,0.3895328358408293
amazon_ratings,GeneralSheaf,true,5,5,last,3,7,confidence,0.47123038537457357
amazon_ratings,GeneralSheaf,true,5,5,last,4,7,confidence,0.5660060657513964
amazon_ratings,GeneralSheaf,true,5,5,last,5,7,confidence,0.6562803741048431
amazon_ratings,GeneralSheaf,true,5,5,last,0,7,saliency,0.1770856220903024
amazon_ratings,GeneralSheaf,true,5,5,last,1,7,saliency,0.24555078003926645
amazon_ratings,GeneralSheaf,true,5,5,last,2,7,saliency,0.2844834979008935
amazon_ratings,GeneralSheaf,true,5,5,last,3,7,saliency,0.30664154555831813
amazon_ratings,GeneralSheaf,true,5,5,last,4,7,saliency,0.29079306583533443
amazon_ratings,GeneralSheaf,true,5,5,last,5,7,saliency,0.2585162112092382
amazon_ratings,GeneralSheaf,true,5,5,last,0,7,cohens_d_train,0.40744507
amazon_ratings,GeneralSheaf,true,5,5,last,1,7,cohens_d_train,0.43273765
amazon_ratings,GeneralSheaf,true,5,5,last,2,7,cohens_d_train,0.46063885
amazon_ratings,GeneralSheaf,true,5,5,last,3,7,cohens_d_train,0.49248138
amazon_ratings,GeneralSheaf,true,5,5,last,4,7,cohens_d_train,0.524676
amazon_ratings,GeneralSheaf,true,5,5,last,5,7,cohens_d_train,0.56635284
amazon_ratings,GeneralSheaf,true,5,5,last,0,7,cohens_d_test,0.16086243
amazon_ratings,GeneralSheaf,true,5,5,last,1,7,cohens_d_test,0.15688002
amazon_ratings,GeneralSheaf,true,5,5,last,2,7,cohens_d_test,0.16845635
amazon_ratings,GeneralSheaf,true,5,5,last,3,7,cohens_d_test,0.18962304
amazon_ratings,GeneralSheaf,true,5,5,last,4,7,cohens_d_test,0.22151043
amazon_ratings,GeneralSheaf,true,5,5,last,5,7,cohens_d_test,0.26634336
amazon_ratings,GeneralSheaf,true,5,5,last,0,8,degree,-0.01866236025214828
amazon_ratings,GeneralSheaf,true,5,5,last,1,8,degree,0.13161483623221584
amazon_ratings,GeneralSheaf,true,5,5,last,2,8,degree,0.1591589375745843
amazon_ratings,GeneralSheaf,true,5,5,last,3,8,degree,0.1922270692122351
amazon_ratings,GeneralSheaf,true,5,5,last,4,8,degree,0.21522746936870932
amazon_ratings,GeneralSheaf,true,5,5,last,5,8,degree,0.2075351600036076
amazon_ratings,GeneralSheaf,true,5,5,last,0,8,betweenness,0.044310554147965274
amazon_ratings,GeneralSheaf,true,5,5,last,1,8,betweenness,0.11035660672530702
amazon_ratings,GeneralSheaf,true,5,5,last,2,8,betweenness,0.132175676575116
amazon_ratings,GeneralSheaf,true,5,5,last,3,8,betweenness,0.163636611899367
amazon_ratings,GeneralSheaf,true,5,5,last,4,8,betweenness,0.20232518406761507
amazon_ratings,GeneralSheaf,true,5,5,last,5,8,betweenness,0.22082544496215573
amazon_ratings,GeneralSheaf,true,5,5,last,0,8,confidence,0.40779099996098706
amazon_ratings,GeneralSheaf,true,5,5,last,1,8,confidence,0.4512583414076217
amazon_ratings,GeneralSheaf,true,5,5,last,2,8,confidence,0.486016632631848
amazon_ratings,GeneralSheaf,true,5,5,last,3,8,confidence,0.5373893947925584
amazon_ratings,GeneralSheaf,true,5,5,last,4,8,confidence,0.6373817794390777
amazon_ratings,GeneralSheaf,true,5,5,last,5,8,confidence,0.7065754059628611
amazon_ratings,GeneralSheaf,true,5,5,last,0,8,saliency,0.25134707232915726
amazon_ratings,GeneralSheaf,true,5,5,last,1,8,saliency,0.3349409857340739
amazon_ratings,GeneralSheaf,true,5,5,last,2,8,saliency,0.34806802279956506
amazon_ratings,GeneralSheaf,true,5,5,last,3,8,saliency,0.3620270696053118
amazon_ratings,GeneralSheaf,true,5,5,last,4,8,saliency,0.34062502574932507
amazon_ratings,GeneralSheaf,true,5,5,last,5,8,saliency,0.30731191547146736
amazon_ratings,GeneralSheaf,true,5,5,last,0,8,cohens_d_train,0.49292427
amazon_ratings,GeneralSheaf,true,5,5,last,1,8,cohens_d_train,0.53116477
amazon_ratings,GeneralSheaf,true,5,5,last,2,8,cohens_d_train,0.54876983
amazon_ratings,GeneralSheaf,true,5,5,last,3,8,cohens_d_train,0.55967444
amazon_ratings,GeneralSheaf,true,5,5,last,4,8,cohens_d_train,0.593749
amazon_ratings,GeneralSheaf,true,5,5,last,5,8,cohens_d_train,0.62030506
amazon_ratings,GeneralSheaf,true,5,5,last,0,8,cohens_d_test,0.16569251
amazon_ratings,GeneralSheaf,true,5,5,last,1,8,cohens_d_test,0.13968351
amazon_ratings,GeneralSheaf,true,5,5,last,2,8,cohens_d_test,0.13718319
amazon_ratings,GeneralSheaf,true,5,5,last,3,8,cohens_d_test,0.13727544
amazon_ratings,GeneralSheaf,true,5,5,last,4,8,cohens_d_test,0.17321941
amazon_ratings,GeneralSheaf,true,5,5,last,5,8,cohens_d_test,0.21250537
amazon_ratings,GeneralSheaf,true,5,5,last,0,9,degree,-0.015553121665351565
amazon_ratings,GeneralSheaf,true,5,5,last,1,9,degree,0.09438052847244631
amazon_ratings,GeneralSheaf,true,5,5,last,2,9,degree,0.1634538381199279
amazon_ratings,GeneralSheaf,true,5,5,last,3,9,degree,0.20580701798271922
amazon_ratings,GeneralSheaf,true,5,5,last,4,9,degree,0.2364070439683855
