dataset,model,normalised,d,layers,checkpoint,layer,fold,observable,value
amazon_ratings,BundleSheaf,false,5,5,best-epoch,5,7,degree,0.1226226476050922
amazon_ratings,BundleSheaf,false,5,5,best-epoch,0,7,betweenness,0.011169342747531716
amazon_ratings,BundleSheaf,false,5,5,best-epoch,1,7,betweenness,0.2633484290718776
amazon_ratings,BundleSheaf,false,5,5,best-epoch,2,7,betweenness,0.312084588007487
amazon_ratings,BundleSheaf,false,5,5,best-epoch,3,7,betweenness,0.2800497922708326
amazon_ratings,BundleSheaf,false,5,5,best-epoch,4,7,betweenness,0.1647873089740919
amazon_ratings,BundleSheaf,false,5,5,best-epoch,5,7,betweenness,0.2580662490364373
amazon_ratings,BundleSheaf,false,5,5,best-epoch,0,7,confidence,0.023497492085467152
amazon_ratings,BundleSheaf,false,5,5,best-epoch,1,7,confidence,0.13916347057031747
amazon_ratings,BundleSheaf,false,5,5,best-epoch,2,7,confidence,0.5058170971950489
amazon_ratings,BundleSheaf,false,5,5,best-epoch,3,7,confidence,0.6369012171741946
amazon_ratings,BundleSheaf,false,5,5,best-epoch,4,7,confidence,0.6461086960920103
amazon_ratings,BundleSheaf,false,5,5,best-epoch,5,7,confidence,0.6982884230803414
amazon_ratings,BundleSheaf,false,5,5,best-epoch,0,7,saliency,0.04631768567864339
amazon_ratings,BundleSheaf,false,5,5,best-epoch,1,7,saliency,0.19571430686538888
amazon_ratings,BundleSheaf,false,5,5,best-epoch,2,7,saliency,0.5627090442473697
amazon_ratings,BundleSheaf,false,5,5,best-epoch,3,7,saliency,0.6790201834700718
amazon_ratings,BundleSheaf,false,5,5,best-epoch,4,7,saliency,0.6576965319880835
amazon_ratings,BundleSheaf,false,5,5,best-epoch,5,7,saliency,0.6927350886286205
amazon_ratings,BundleSheaf,false,5,5,best-epoch,0,7,cohens_d_train,0.009312615
amazon_ratings,BundleSheaf,false,5,5,best-epoch,1,7,cohens_d_train,0.0639516
amazon_ratings,BundleSheaf,false,5,5,best-epoch,2,7,cohens_d_train,0.07381922
amazon_ratings,BundleSheaf,false,5,5,best-epoch,3,7,cohens_d_train,0.06407954
amazon_ratings,BundleSheaf,false,5,5,best-epoch,4,7,cohens_d_train,0.06743851
amazon_ratings,BundleSheaf,false,5,5,best-epoch,5,7,cohens_d_train,0.06148253
amazon_ratings,BundleSheaf,false,5,5,best-epoch,0,7,cohens_d_test,0.052551754
amazon_ratings,BundleSheaf,false,5,5,best-epoch,1,7,cohens_d_test,0.06268777
amazon_ratings,BundleSheaf,false,5,5,best-epoch,2,7,cohens_d_test,0.06859812
amazon_ratings,BundleSheaf,false,5,5,best-epoch,3,7,cohens_d_test,0.048930116
amazon_ratings,BundleSheaf,false,5,5,best-epoch,4,7,cohens_d_test,0.06236272
amazon_ratings,BundleSheaf,false,5,5,best-epoch,5,7,cohens_d_test,0.046806905
amazon_ratings,BundleSheaf,false,5,5,best-epoch,0,8,degree,0.0035251270104482675
amazon_ratings,BundleSheaf,false,5,5,best-epoch,1,8,degree,0.5297201704622169
amazon_ratings,BundleSheaf,false,5,5,best-epoch,2,8,degree,0.5500952269457657
amazon_ratings,BundleSheaf,false,5,5,best-epoch,3,8,degree,0.210185198354742
amazon_ratings,BundleSheaf,false,5,5,best-epoch,4,8,degree,0.10639615707643421
amazon_ratings,BundleSheaf,false,5,5,best-epoch,5,8,degree,0.11008130932128911
amazon_ratings,BundleSheaf,false,5,5,best-epoch,0,8,betweenness,0.011316958868389735
amazon_ratings,BundleSheaf,false,5,5,best-epoch,1,8,betweenness,0.2545139244714294
amazon_ratings,BundleSheaf,false,5,5,best-epoch,2,8,betweenness,0.3393214120448809
amazon_ratings,BundleSheaf,false,5,5,best-epoch,3,8,betweenness,0.26241917717640284
amazon_ratings,BundleSheaf,false,5,5,best-epoch,4,8,betweenness,0.24976461212585824
amazon_ratings,BundleSheaf,false,5,5,best-epoch,5,8,betweenness,0.26700213989713306
amazon_ratings,BundleSheaf,false,5,5,best-epoch,0,8,confidence,0.06225713082974119
amazon_ratings,BundleSheaf,false,5,5,best-epoch,1,8,confidence,0.23199728410997184
amazon_ratings,BundleSheaf,false,5,5,best-epoch,2,8,confidence,0.5302815831873984
amazon_ratings,BundleSheaf,false,5,5,best-epoch,3,8,confidence,0.7394684001790884
amazon_ratings,BundleSheaf,false,5,5,best-epoch,4,8,confidence,0.7823859072415565
amazon_ratings,BundleSheaf,false,5,5,best-epoch,5,8,confidence,0.8124748900275572
amazon_ratings,BundleSheaf,false,5,5,best-epoch,0,8,saliency,0.01352856552512716
amazon_ratings,BundleSheaf,false,5,5,best-epoch,1,8,saliency,0.2323199274595513
amazon_ratings,BundleSheaf,false,5,5,best-epoch,2,8,saliency,0.5725164971710702
amazon_ratings,BundleSheaf,false,5,5,best-epoch,3,8,saliency,0.7952743729522296
amazon_ratings,BundleSheaf,false,5,5,best-epoch,4,8,saliency,0.8232073806867118
amazon_ratings,BundleSheaf,false,5,5,best-epoch,5,8,saliency,0.8249095221455051
amazon_ratings,BundleSheaf,false,5,5,best-epoch,0,8,cohens_d_train,0.0028660505
amazon_ratings,BundleSheaf,false,5,5,best-epoch,1,8,cohens_d_train,0.14659822
amazon_ratings,BundleSheaf,false,5,5,best-epoch,2,8,cohens_d_train,0.113767594
amazon_ratings,BundleSheaf,false,5,5,best-epoch,3,8,cohens_d_train,0.113026194
amazon_ratings,BundleSheaf,false,5,5,best-epoch,4,8,cohens_d_train,0.086657315
amazon_ratings,BundleSheaf,false,5,5,best-epoch,5,8,cohens_d_train,0.08831741
amazon_ratings,BundleSheaf,false,5,5,best-epoch,0,8,cohens_d_test,0.0017153159
amazon_ratings,BundleSheaf,false,5,5,best-epoch,1,8,cohens_d_test,0.08134487
amazon_ratings,BundleSheaf,false,5,5,best-epoch,2,8,cohens_d_test,0.046932634
amazon_ratings,BundleSheaf,false,5,5,best-epoch,3,8,cohens_d_test,0.029514015
amazon_ratings,BundleSheaf,false,5,5,best-epoch,4,8,cohens_d_test,0.023373574
amazon_ratings,BundleSheaf,false,5,5,best-epoch,5,8,cohens_d_test,0.053006385
amazon_ratings,BundleSheaf,false,5,5,best-epoch,0,9,degree,0.0007138834850355011
amazon_ratings,BundleSheaf,false,5,5,best-epoch,1,9,degree,0.5124601689507061
amazon_ratings,BundleSheaf,false,5,5,best-epoch,2,9,degree,0.5282206599865221
amazon_ratings,BundleSheaf,false,5,5,best-epoch,3,9,degree,0.28015820302069183
amazon_ratings,BundleSheaf,false,5,5,best-epoch,4,9,degree,0.0007198395963595894
amazon_ratings,BundleSheaf,false,5,5,best-epoch,5,9,degree,0.13385775370037423
amazon_ratings,BundleSheaf,false,5,5,best-epoch,0,9,betweenness,0.003883072236818478
amazon_ratings,BundleSheaf,false,5,5,best-epoch,1,9,betweenness,0.236776361454486
amazon_ratings,BundleSheaf,false,5,5,best-epoch,2,9,betweenness,0.3162202831273085
amazon_ratings,BundleSheaf,false,5,5,best-epoch,3,9,betweenness,0.2873510593476568
amazon_ratings,BundleSheaf,false,5,5,best-epoch,4,9,betweenness,0.16134005885867256
amazon_ratings,BundleSheaf,false,5,5,best-epoch,5,9,betweenness,0.27960733556543516
amazon_ratings,BundleSheaf,false,5,5,best-epoch,0,9,confidence,0.05326279634016909
amazon_ratings,BundleSheaf,false,5,5,best-epoch,1,9,confidence,0.15049539557897376
amazon_ratings,BundleSheaf,false,5,5,best-epoch,2,9,confidence,0.42174470542164555
amazon_ratings,BundleSheaf,false,5,5,best-epoch,3,9,confidence,0.5820485312031616
amazon_ratings,BundleSheaf,false,5,5,best-epoch,4,9,confidence,0.5644021415074731
amazon_ratings,BundleSheaf,false,5,5,best-epoch,5,9,confidence,0.6834594745413811
amazon_ratings,BundleSheaf,false,5,5,best-epoch,0,9,saliency,0.01465500178197383
amazon_ratings,BundleSheaf,false,5,5,best-epoch,1,9,saliency,0.21428003562752077
amazon_ratings,BundleSheaf,false,5,5,best-epoch,2,9,saliency,0.5287516844184894
amazon_ratings,BundleSheaf,false,5,5,best-epoch,3,9,saliency,0.7064100214761009
amazon_ratings,BundleSheaf,false,5,5,best-epoch,4,9,saliency,0.649878649603492
amazon_ratings,BundleSheaf,false,5,5,best-epoch,5,9,saliency,0.7244906992180615
amazon_ratings,BundleSheaf,false,5,5,best-epoch,0,9,cohens_d_train,0.011695033
amazon_ratings,BundleSheaf,false,5,5,best-epoch,1,9,cohens_d_train,0.0003495598
amazon_ratings,BundleSheaf,false,5,5,best-epoch,2,9,cohens_d_train,0.026346494
amazon_ratings,BundleSheaf,false,5,5,best-epoch,3,9,cohens_d_train,0.024018494
amazon_ratings,BundleSheaf,false,5,5,best-epoch,4,9,cohens_d_train,0.07500269
amazon_ratings,BundleSheaf,false,5,5,best-epoch,5,9,cohens_d_train,0.022467863
amazon_ratings,BundleSheaf,false,5,5,best-epoch,0,9,cohens_d_test,0.06270514
amazon_ratings,BundleSheaf,false,5,5,best-epoch,1,9,cohens_d_test,0.020893259
amazon_ratings,BundleSheaf,false,5,5,best-epoch,2,9,cohens_d_test,0.0040573278
amazon_ratings,BundleSheaf,false,5,5,best-epoch,3,9,cohens_d_test,0.0067523085
amazon_ratings,BundleSheaf,false,5,5,best-epoch,4,9,cohens_d_test,0.13903978
amazon_ratings,BundleSheaf,false,5,5,best-epoch,5,9,cohens_d_test,0.03433658
amazon_ratings,BundleSheaf,false,5,5,last,0,0,degree,0.01115562110170509
amazon_ratings,BundleSheaf,false,5,5,last,1,0,degree,0.48527414776112554
amazon_ratings,BundleSheaf,false,5,5,last,2,0,degree,0.5073980671162542
amazon_ratings,BundleSheaf,false,5,5,last,3,0,degree,0.17786318704641352
amazon_ratings,BundleSheaf,false,5,5,last,4,0,degree,0.07902898290421627
amazon_ratings,BundleSheaf,false,5,5,last,5,0,degree,0.11603702003526674
amazon_ratings,BundleSheaf,false,5,5,last,0,0,betweenness,0.0048448775787194795
amazon_ratings,BundleSheaf,false,5,5,last,1,0,betweenness,0.2208279962185169
amazon_ratings,BundleSheaf,false,5,5,last,2,0,betweenness,0.3088392503792023
amazon_ratings,BundleSheaf,false,5,5,last,3,0,betweenness,0.24348720187020734
amazon_ratings,BundleSheaf,false,5,5,last,4,0,betweenness,0.23012229451202942
amazon_ratings,BundleSheaf,false,5,5,last,5,0,betweenness,0.25017366114445977
amazon_ratings,BundleSheaf,false,5,5,last,0,0,confidence,0.06448264720496244
amazon_ratings,BundleSheaf,false,5,5,last,1,0,confidence,0.1598107912824271
amazon_ratings,BundleSheaf,false,5,5,last,2,0,confidence,0.4723776992185472
amazon_ratings,BundleSheaf,false,5,5,last,3,0,confidence,0.6686284057976832
amazon_ratings,BundleSheaf,false,5,5,last,4,0,confidence,0.6729503950359855
amazon_ratings,BundleSheaf,false,5,5,last,5,0,confidence,0.6804131985837545
amazon_ratings,BundleSheaf,false,5,5,last,0,0,saliency,0.02027867904093573
amazon_ratings,BundleSheaf,false,5,5,last,1,0,saliency,0.1656813496218106
amazon_ratings,BundleSheaf,false,5,5,last,2,0,saliency,0.48286789166636296
amazon_ratings,BundleSheaf,false,5,5,last,3,0,saliency,0.6122382774703921
amazon_ratings,BundleSheaf,false,5,5,last,4,0,saliency,0.6211939263664272
amazon_ratings,BundleSheaf,false,5,5,last,5,0,saliency,0.6322277258957211
amazon_ratings,BundleSheaf,false,5,5,last,0,0,cohens_d_train,0.059318315
amazon_ratings,BundleSheaf,false,5,5,last,1,0,cohens_d_train,0.085473716
amazon_ratings,BundleSheaf,false,5,5,last,2,0,cohens_d_train,0.10384935
amazon_ratings,BundleSheaf,false,5,5,last,3,0,cohens_d_train,0.12586893
amazon_ratings,BundleSheaf,false,5,5,last,4,0,cohens_d_train,0.14579263
amazon_ratings,BundleSheaf,false,5,5,last,5,0,cohens_d_train,0.10381748
amazon_ratings,BundleSheaf,false,5,5,last,0,0,cohens_d_test,0.023036389
amazon_ratings,BundleSheaf,false,5,5,last,1,0,cohens_d_test,0.053020503
amazon_ratings,BundleSheaf,false,5,5,last,2,0,cohens_d_test,0.02278837
amazon_ratings,BundleSheaf,false,5,5,last,3,0,cohens_d_test,0.013050966
amazon_ratings,BundleSheaf,false,5,5,last,4,0,cohens_d_test,0.020608075
amazon_ratings,BundleSheaf,false,5,5,last,5,0,cohens_d_test,0.004442533
amazon_ratings,BundleSheaf,false,5,5,last,0,1,degree,-0.0025614615661991567
amazon_ratings,BundleSheaf,false,5,5,last,1,1,degree,0.5191989858586232
amazon_ratings,BundleSheaf,false,5,5,last,2,1,degree,0.5404012060901198
amazon_ratings,BundleSheaf,false,5,5,last,3,1,degree,0.302782220236866
amazon_ratings,BundleSheaf,false,5,5,last,4,1,degree,0.016603378342757824
amazon_ratings,BundleSheaf,false,5,5,last,5,1,degree,0.10250564188090534
amazon_ratings,BundleSheaf,false,5,5,last,0,1,betweenness,0.0039163579140157456
amazon_ratings,BundleSheaf,false,5,5,last,1,1,betweenness,0.24601347655140127
amazon_ratings,BundleSheaf,false,5,5,last,2,1,betweenness,0.32722047263429566
amazon_ratings,BundleSheaf,false,5,5,last,3,1,betweenness,0.2898292977147858
amazon_ratings,BundleSheaf,false,5,5,last,4,1,betweenness,0.1968253699591263
amazon_ratings,BundleSheaf,false,5,5,last,5,1,betweenness,0.2527255841284538
amazon_ratings,BundleSheaf,false,5,5,last,0,1,confidence,0.016494619232292784
amazon_ratings,BundleSheaf,false,5,5,last,1,1,confidence,0.039656062886654624
amazon_ratings,BundleSheaf,false,5,5,last,2,1,confidence,0.3208901658123498
amazon_ratings,BundleSheaf,false,5,5,last,3,1,confidence,0.5490581047855626
amazon_ratings,BundleSheaf,false,5,5,last,4,1,confidence,0.7061585150251084
amazon_ratings,BundleSheaf,false,5,5,last,5,1,confidence,0.7107030793154322
amazon_ratings,BundleSheaf,false,5,5,last,0,1,saliency,0.010208195976673475
amazon_ratings,BundleSheaf,false,5,5,last,1,1,saliency,0.19855178678759552
amazon_ratings,BundleSheaf,false,5,5,last,2,1,saliency,0.5585188326479984
amazon_ratings,BundleSheaf,false,5,5,last,3,1,saliency,0.7291611864536284
amazon_ratings,BundleSheaf,false,5,5,last,4,1,saliency,0.716236705650061
amazon_ratings,BundleSheaf,false,5,5,last,5,1,saliency,0.7458138295518892
amazon_ratings,BundleSheaf,false,5,5,last,0,1,cohens_d_train,0.012546609
amazon_ratings,BundleSheaf,false,5,5,last,1,1,cohens_d_train,0.02472657
amazon_ratings,BundleSheaf,false,5,5,last,2,1,cohens_d_train,0.055630393
amazon_ratings,BundleSheaf,false,5,5,last,3,1,cohens_d_train,0.059243347
amazon_ratings,BundleSheaf,false,5,5,last,4,1,cohens_d_train,0.048245564
amazon_ratings,BundleSheaf,false,5,5,last,5,1,cohens_d_train,0.060431093
amazon_ratings,BundleSheaf,false,5,5,last,0,1,cohens_d_test,0.003277048
amazon_ratings,BundleSheaf,false,5,5,last,1,1,cohens_d_test,0.0014888642
amazon_ratings,BundleSheaf,false,5,5,last,2,1,cohens_d_test,0.013380046
amazon_ratings,BundleSheaf,false,5,5,last,3,1,cohens_d_test,0.009490009
amazon_ratings,BundleSheaf,false,5,5,last,4,1,cohens_d_test,0.0051158913
amazon_ratings,BundleSheaf,false,5,5,last,5,1,cohens_d_test,0.0064031943
amazon_ratings,BundleSheaf,false,5,5,last,0,2,degree,0.0028837370511006696
amazon_ratings,BundleSheaf,false,5,5,last,1,2,degree,0.5195145812801674
amazon_ratings,BundleSheaf,false,5,5,last,2,2,degree,0.5394450620191839
amazon_ratings,BundleSheaf,false,5,5,last,3,2,degree,0.23570712515633277
amazon_ratings,BundleSheaf,false,5,5,last,4,2,degree,-0.07311129513825702
amazon_ratings,BundleSheaf,false,5,5,last,5,2,degree,0.10078027235086322
amazon_ratings,BundleSheaf,false,5,5,last,0,2,betweenness,0.00819455455830861
amazon_ratings,BundleSheaf,false,5,5,last,1,2,betweenness,0.24748621011046318
amazon_ratings,BundleSheaf,false,5,5,last,2,2,betweenness,0.33164172604180503
amazon_ratings,BundleSheaf,false,5,5,last,3,2,betweenness,0.27623001119528323
amazon_ratings,BundleSheaf,false,5,5,last,4,2,betweenness,0.16442586699747205
amazon_ratings,BundleSheaf,false,5,5,last,5,2,betweenness,0.2522624277837165
amazon_ratings,BundleSheaf,false,5,5,last,0,2,confidence,0.06297593119892163
amazon_ratings,BundleSheaf,false,5,5,last,1,2,confidence,0.18060875784895178
amazon_ratings,BundleSheaf,false,5,5,last,2,2,confidence,0.489834059649674
amazon_ratings,BundleSheaf,false,5,5,last,3,2,confidence,0.713213703819513
amazon_ratings,BundleSheaf,false,5,5,last,4,2,confidence,0.740782413742808
amazon_ratings,BundleSheaf,false,5,5,last,5,2,confidence,0.799769397618417
amazon_ratings,BundleSheaf,false,5,5,last,0,2,saliency,0.028149279072086
amazon_ratings,BundleSheaf,false,5,5,last,1,2,saliency,0.2092799710020628
amazon_ratings,BundleSheaf,false,5,5,last,2,2,saliency,0.5231270314609191
amazon_ratings,BundleSheaf,false,5,5,last,3,2,saliency,0.7008470996077536
amazon_ratings,BundleSheaf,false,5,5,last,4,2,saliency,0.6388185915832519
amazon_ratings,BundleSheaf,false,5,5,last,5,2,saliency,0.6938030824637451
amazon_ratings,BundleSheaf,false,5,5,last,0,2,cohens_d_train,0.02904504
amazon_ratings,BundleSheaf,false,5,5,last,1,2,cohens_d_train,0.07377904
amazon_ratings,BundleSheaf,false,5,5,last,2,2,cohens_d_train,0.08787148
amazon_ratings,BundleSheaf,false,5,5,last,3,2,cohens_d_train,0.09508717
amazon_ratings,BundleSheaf,false,5,5,last,4,2,cohens_d_train,0.20607024
amazon_ratings,BundleSheaf,false,5,5,last,5,2,cohens_d_train,0.10584175
amazon_ratings,BundleSheaf,false,5,5,last,0,2,cohens_d_test,0.046234436
amazon_ratings,BundleSheaf,false,5,5,last,1,2,cohens_d_test,0.0077935136
amazon_ratings,BundleSheaf,false,5,5,last,2,2,cohens_d_test,0.008946073
amazon_ratings,BundleSheaf,false,5,5,last,3,2,cohens_d_test,0.010154191
amazon_ratings,BundleSheaf,false,5,5,last,4,2,cohens_d_test,0.16506243
amazon_ratings,BundleSheaf,false,5,5,last,5,2,cohens_d_test,0.0056931665
amazon_ratings,BundleSheaf,false,5,5,last,0,3,degree,-0.006596533955165994
amazon_ratings,BundleSheaf,false,5,5,last,1,3,degree,0.5293356819755451
amazon_ratings,BundleSheaf,false,5,5,last,2,3,degree,0.5457141690667646
amazon_ratings,BundleSheaf,false,5,5,last,3,3,degree,0.23949558282641648
amazon_ratings,BundleSheaf,false,5,5,last,4,3,degree,-0.08420587436619818
amazon_ratings,BundleSheaf,false,5,5,last,5,3,degree,0.06334704106356005
amazon_ratings,BundleSheaf,false,5,5,last,0,3,betweenness,0.02222759261109944
amazon_ratings,BundleSheaf,false,5,5,last,1,3,betweenness,0.25522482899096
amazon_ratings,BundleSheaf,false,5,5,last,2,3,betweenness,0.32915059113311396
amazon_ratings,BundleSheaf,false,5,5,last,3,3,betweenness,0.2688684697553954
amazon_ratings,BundleSheaf,false,5,5,last,4,3,betweenness,0.14048604543272208
amazon_ratings,BundleSheaf,false,5,5,last,5,3,betweenness,0.235558066065184
amazon_ratings,BundleSheaf,false,5,5,last,0,3,confidence,0.08476175026556448
amazon_ratings,BundleSheaf,false,5,5,last,1,3,confidence,0.21303424748206423
amazon_ratings,BundleSheaf,false,5,5,last,2,3,confidence,0.48009791074916675
amazon_ratings,BundleSheaf,false,5,5,last,3,3,confidence,0.6028150070448224
amazon_ratings,BundleSheaf,false,5,5,last,4,3,confidence,0.6031983261888288
amazon_ratings,BundleSheaf,false,5,5,last,5,3,confidence,0.7085972825578059
amazon_ratings,BundleSheaf,false,5,5,last,0,3,saliency,0.05919443414198331
amazon_ratings,BundleSheaf,false,5,5,last,1,3,saliency,0.21263529457973754
amazon_ratings,BundleSheaf,false,5,5,last,2,3,saliency,0.5394314785402803
amazon_ratings,BundleSheaf,false,5,5,last,3,3,saliency,0.6925565969161193
amazon_ratings,BundleSheaf,false,5,5,last,4,3,saliency,0.6382075955385177
amazon_ratings,BundleSheaf,false,5,5,last,5,3,saliency,0.6735123778316656
amazon_ratings,BundleSheaf,false,5,5,last,0,3,cohens_d_train,0.12822422
amazon_ratings,BundleSheaf,false,5,5,last,1,3,cohens_d_train,0.09713506
amazon_ratings,BundleSheaf,false,5,5,last,2,3,cohens_d_train,0.028214684
amazon_ratings,BundleSheaf,false,5,5,last,3,3,cohens_d_train,0.015255906
amazon_ratings,BundleSheaf,false,5,5,last,4,3,cohens_d_train,0.01615664
amazon_ratings,BundleSheaf,false,5,5,last,5,3,cohens_d_train,0.0075720055
amazon_ratings,BundleSheaf,false,5,5,last,0,3,cohens_d_test,0.053979218
amazon_ratings,BundleSheaf,false,5,5,last,1,3,cohens_d_test,0.059768308
amazon_ratings,BundleSheaf,false,5,5,last,2,3,cohens_d_test,0.00543419
amazon_ratings,BundleSheaf,false,5,5,last,3,3,cohens_d_test,0.012973099
amazon_ratings,BundleSheaf,false,5,5,last,4,3,cohens_d_test,0.014720134
amazon_ratings,BundleSheaf,false,5,5,last,5,3,cohens_d_test,0.009475129
amazon_ratings,BundleSheaf,false,5,5,last,0,4,degree,0.00694516749703529
amazon_ratings,BundleSheaf,false,5,5,last,1,4,degree,0.5110617512511102
amazon_ratings,BundleSheaf,false,5,5,last,2,4,degree,0.47105359437632777
amazon_ratings,BundleSheaf,false,5,5,last,3,4,degree,0.23998968065127974
amazon_ratings,BundleSheaf,false,5,5,last,4,4,degree,0.041613511016454004
amazon_ratings,BundleSheaf,false,5,5,last,5,4,degree,0.0949250826615487
amazon_ratings,BundleSheaf,false,5,5,last,0,4,betweenness,0.00472863896749642
amazon_ratings,BundleSheaf,false,5,5,last,1,4,betweenness,0.23448769380082954
amazon_ratings,BundleSheaf,false,5,5,last,2,4,betweenness,0.3107986669940023
amazon_ratings,BundleSheaf,false,5,5,last,3,4,betweenness,0.26420495805253763
amazon_ratings,BundleSheaf,false,5,5,last,4,4,betweenness,0.20047370852332855
amazon_ratings,BundleSheaf,false,5,5,last,5,4,betweenness,0.24924483220353127
