dataset,model,normalised,d,layers,checkpoint,layer,fold,observable,value
tolokers,BundleSheaf,false,3,4,best-epoch,0,5,cohens_d_train,0.11582238
tolokers,BundleSheaf,false,3,4,best-epoch,1,5,cohens_d_train,0.13200149
tolokers,BundleSheaf,false,3,4,best-epoch,2,5,cohens_d_train,0.0888471
tolokers,BundleSheaf,false,3,4,best-epoch,3,5,cohens_d_train,0.1491818
tolokers,BundleSheaf,false,3,4,best-epoch,4,5,cohens_d_train,0.003368257
tolokers,BundleSheaf,false,3,4,best-epoch,0,5,cohens_d_test,0.108533435
tolokers,BundleSheaf,false,3,4,best-epoch,1,5,cohens_d_test,0.068297796
tolokers,BundleSheaf,false,3,4,best-epoch,2,5,cohens_d_test,0.016442146
tolokers,BundleSheaf,false,3,4,best-epoch,3,5,cohens_d_test,0.29260495
tolokers,BundleSheaf,false,3,4,best-epoch,4,5,cohens_d_test,0.09320594
tolokers,BundleSheaf,false,3,4,best-epoch,0,6,degree,0.015670520840807733
tolokers,BundleSheaf,false,3,4,best-epoch,1,6,degree,0.9199946769713823
tolokers,BundleSheaf,false,3,4,best-epoch,2,6,degree,0.9430530029908067
tolokers,BundleSheaf,false,3,4,best-epoch,3,6,degree,0.35514003510320874
tolokers,BundleSheaf,false,3,4,best-epoch,4,6,degree,0.8667193655883358
tolokers,BundleSheaf,false,3,4,best-epoch,0,6,betweenness,0.01648993767312674
tolokers,BundleSheaf,false,3,4,best-epoch,1,6,betweenness,0.7780328031127004
tolokers,BundleSheaf,false,3,4,best-epoch,2,6,betweenness,0.7693445461283691
tolokers,BundleSheaf,false,3,4,best-epoch,3,6,betweenness,0.26963352834079785
tolokers,BundleSheaf,false,3,4,best-epoch,4,6,betweenness,0.6983642734690191
tolokers,BundleSheaf,false,3,4,best-epoch,0,6,confidence,0.01890886088747861
tolokers,BundleSheaf,false,3,4,best-epoch,1,6,confidence,0.233013790283802
tolokers,BundleSheaf,false,3,4,best-epoch,2,6,confidence,0.25087308193427144
tolokers,BundleSheaf,false,3,4,best-epoch,3,6,confidence,0.23425297992720326
tolokers,BundleSheaf,false,3,4,best-epoch,4,6,confidence,0.258640152577646
tolokers,BundleSheaf,false,3,4,best-epoch,0,6,saliency,0.08416316437248633
tolokers,BundleSheaf,false,3,4,best-epoch,1,6,saliency,0.7940416988385653
tolokers,BundleSheaf,false,3,4,best-epoch,2,6,saliency,0.8615165004032893
tolokers,BundleSheaf,false,3,4,best-epoch,3,6,saliency,0.36521864769444834
tolokers,BundleSheaf,false,3,4,best-epoch,4,6,saliency,0.7925763811463101
tolokers,BundleSheaf,false,3,4,best-epoch,0,6,cohens_d_train,0.0019250552
tolokers,BundleSheaf,false,3,4,best-epoch,1,6,cohens_d_train,0.080839105
tolokers,BundleSheaf,false,3,4,best-epoch,2,6,cohens_d_train,0.074456796
tolokers,BundleSheaf,false,3,4,best-epoch,3,6,cohens_d_train,0.22247985
tolokers,BundleSheaf,false,3,4,best-epoch,4,6,cohens_d_train,0.09249909
tolokers,BundleSheaf,false,3,4,best-epoch,0,6,cohens_d_test,0.013874265
tolokers,BundleSheaf,false,3,4,best-epoch,1,6,cohens_d_test,0.078139655
tolokers,BundleSheaf,false,3,4,best-epoch,2,6,cohens_d_test,0.1157645
tolokers,BundleSheaf,false,3,4,best-epoch,3,6,cohens_d_test,0.17896852
tolokers,BundleSheaf,false,3,4,best-epoch,4,6,cohens_d_test,0.11487556
tolokers,BundleSheaf,false,3,4,best-epoch,0,7,degree,0.07182255212314548
tolokers,BundleSheaf,false,3,4,best-epoch,1,7,degree,0.9513089137184874
tolokers,BundleSheaf,false,3,4,best-epoch,2,7,degree,0.9597505278123857
tolokers,BundleSheaf,false,3,4,best-epoch,3,7,degree,0.8809370555560031
tolokers,BundleSheaf,false,3,4,best-epoch,4,7,degree,0.8472790398600202
tolokers,BundleSheaf,false,3,4,best-epoch,0,7,betweenness,0.06363637381683296
tolokers,BundleSheaf,false,3,4,best-epoch,1,7,betweenness,0.8047065131555394
tolokers,BundleSheaf,false,3,4,best-epoch,2,7,betweenness,0.7906395198781416
tolokers,BundleSheaf,false,3,4,best-epoch,3,7,betweenness,0.7354580685833264
tolokers,BundleSheaf,false,3,4,best-epoch,4,7,betweenness,0.6885007744270367
tolokers,BundleSheaf,false,3,4,best-epoch,0,7,confidence,0.005079362606437398
tolokers,BundleSheaf,false,3,4,best-epoch,1,7,confidence,0.18046603958393356
tolokers,BundleSheaf,false,3,4,best-epoch,2,7,confidence,0.19551422837314952
tolokers,BundleSheaf,false,3,4,best-epoch,3,7,confidence,0.19745088226156954
tolokers,BundleSheaf,false,3,4,best-epoch,4,7,confidence,0.19804100088767915
tolokers,BundleSheaf,false,3,4,best-epoch,0,7,saliency,0.09157939165356892
tolokers,BundleSheaf,false,3,4,best-epoch,1,7,saliency,0.7725010387652183
tolokers,BundleSheaf,false,3,4,best-epoch,2,7,saliency,0.8783282880311919
tolokers,BundleSheaf,false,3,4,best-epoch,3,7,saliency,0.8777360889193747
tolokers,BundleSheaf,false,3,4,best-epoch,4,7,saliency,0.8895230224192021
tolokers,BundleSheaf,false,3,4,best-epoch,0,7,cohens_d_train,0.1603455
tolokers,BundleSheaf,false,3,4,best-epoch,1,7,cohens_d_train,0.07248391
tolokers,BundleSheaf,false,3,4,best-epoch,2,7,cohens_d_train,0.040664632
tolokers,BundleSheaf,false,3,4,best-epoch,3,7,cohens_d_train,0.016406508
tolokers,BundleSheaf,false,3,4,best-epoch,4,7,cohens_d_train,0.002457962
tolokers,BundleSheaf,false,3,4,best-epoch,0,7,cohens_d_test,0.1292965
tolokers,BundleSheaf,false,3,4,best-epoch,1,7,cohens_d_test,0.1212333
tolokers,BundleSheaf,false,3,4,best-epoch,2,7,cohens_d_test,0.070724204
tolokers,BundleSheaf,false,3,4,best-epoch,3,7,cohens_d_test,0.016129924
tolokers,BundleSheaf,false,3,4,best-epoch,4,7,cohens_d_test,0.010798395
tolokers,BundleSheaf,false,3,4,best-epoch,0,8,degree,-0.07368022376652102
tolokers,BundleSheaf,false,3,4,best-epoch,1,8,degree,0.9687629923629777
tolokers,BundleSheaf,false,3,4,best-epoch,2,8,degree,0.9259386798511555
tolokers,BundleSheaf,false,3,4,best-epoch,3,8,degree,0.8867817480219036
tolokers,BundleSheaf,false,3,4,best-epoch,4,8,degree,0.8405267937060408
tolokers,BundleSheaf,false,3,4,best-epoch,0,8,betweenness,-0.07082773145657298
tolokers,BundleSheaf,false,3,4,best-epoch,1,8,betweenness,0.8240795076299258
tolokers,BundleSheaf,false,3,4,best-epoch,2,8,betweenness,0.7505740991413435
tolokers,BundleSheaf,false,3,4,best-epoch,3,8,betweenness,0.7162981938921628
tolokers,BundleSheaf,false,3,4,best-epoch,4,8,betweenness,0.6808590688095998
tolokers,BundleSheaf,false,3,4,best-epoch,0,8,confidence,-0.022693319911093954
tolokers,BundleSheaf,false,3,4,best-epoch,1,8,confidence,0.19432970479595219
tolokers,BundleSheaf,false,3,4,best-epoch,2,8,confidence,0.20611411556137751
tolokers,BundleSheaf,false,3,4,best-epoch,3,8,confidence,0.20656553429291652
tolokers,BundleSheaf,false,3,4,best-epoch,4,8,confidence,0.20706839917685316
tolokers,BundleSheaf,false,3,4,best-epoch,0,8,saliency,0.06289161739574502
tolokers,BundleSheaf,false,3,4,best-epoch,1,8,saliency,0.7279562734893272
tolokers,BundleSheaf,false,3,4,best-epoch,2,8,saliency,0.8475457133055664
tolokers,BundleSheaf,false,3,4,best-epoch,3,8,saliency,0.848364182733612
tolokers,BundleSheaf,false,3,4,best-epoch,4,8,saliency,0.8728582834862604
tolokers,BundleSheaf,false,3,4,best-epoch,0,8,cohens_d_train,0.14223199
tolokers,BundleSheaf,false,3,4,best-epoch,1,8,cohens_d_train,0.06342677
tolokers,BundleSheaf,false,3,4,best-epoch,2,8,cohens_d_train,0.041490104
tolokers,BundleSheaf,false,3,4,best-epoch,3,8,cohens_d_train,0.03173721
tolokers,BundleSheaf,false,3,4,best-epoch,4,8,cohens_d_train,0.0076084533
tolokers,BundleSheaf,false,3,4,best-epoch,0,8,cohens_d_test,0.17084248
tolokers,BundleSheaf,false,3,4,best-epoch,1,8,cohens_d_test,0.21146636
tolokers,BundleSheaf,false,3,4,best-epoch,2,8,cohens_d_test,0.18996121
tolokers,BundleSheaf,false,3,4,best-epoch,3,8,cohens_d_test,0.16612214
tolokers,BundleSheaf,false,3,4,best-epoch,4,8,cohens_d_test,0.12180307
tolokers,BundleSheaf,false,3,4,best-epoch,0,9,degree,-0.24866933592434304
tolokers,BundleSheaf,false,3,4,best-epoch,1,9,degree,0.9364652124716291
tolokers,BundleSheaf,false,3,4,best-epoch,2,9,degree,0.923005973402486
tolokers,BundleSheaf,false,3,4,best-epoch,3,9,degree,0.8597401161010029
tolokers,BundleSheaf,false,3,4,best-epoch,4,9,degree,0.8459299286581455
tolokers,BundleSheaf,false,3,4,best-epoch,0,9,betweenness,-0.27547662206489276
tolokers,BundleSheaf,false,3,4,best-epoch,1,9,betweenness,0.794977800892831
tolokers,BundleSheaf,false,3,4,best-epoch,2,9,betweenness,0.7478441481132917
tolokers,BundleSheaf,false,3,4,best-epoch,3,9,betweenness,0.7023149779149136
tolokers,BundleSheaf,false,3,4,best-epoch,4,9,betweenness,0.682461640575296
tolokers,BundleSheaf,false,3,4,best-epoch,0,9,confidence,-0.0028053069686843697
tolokers,BundleSheaf,false,3,4,best-epoch,1,9,confidence,0.17679626372354687
tolokers,BundleSheaf,false,3,4,best-epoch,2,9,confidence,0.19527355162537044
tolokers,BundleSheaf,false,3,4,best-epoch,3,9,confidence,0.19670721231659163
tolokers,BundleSheaf,false,3,4,best-epoch,4,9,confidence,0.19701676019323391
tolokers,BundleSheaf,false,3,4,best-epoch,0,9,saliency,-0.2659254977125746
tolokers,BundleSheaf,false,3,4,best-epoch,1,9,saliency,0.761640478646205
tolokers,BundleSheaf,false,3,4,best-epoch,2,9,saliency,0.8620820269311641
tolokers,BundleSheaf,false,3,4,best-epoch,3,9,saliency,0.8688076308953718
tolokers,BundleSheaf,false,3,4,best-epoch,4,9,saliency,0.8670122032463445
tolokers,BundleSheaf,false,3,4,best-epoch,0,9,cohens_d_train,0.16431421
tolokers,BundleSheaf,false,3,4,best-epoch,1,9,cohens_d_train,0.06098201
tolokers,BundleSheaf,false,3,4,best-epoch,2,9,cohens_d_train,0.06464766
tolokers,BundleSheaf,false,3,4,best-epoch,3,9,cohens_d_train,0.021694146
tolokers,BundleSheaf,false,3,4,best-epoch,4,9,cohens_d_train,0.059683215
tolokers,BundleSheaf,false,3,4,best-epoch,0,9,cohens_d_test,0.065635815
tolokers,BundleSheaf,false,3,4,best-epoch,1,9,cohens_d_test,0.08308479
tolokers,BundleSheaf,false,3,4,best-epoch,2,9,cohens_d_test,0.02314196
tolokers,BundleSheaf,false,3,4,best-epoch,3,9,cohens_d_test,0.008520215
tolokers,BundleSheaf,false,3,4,best-epoch,4,9,cohens_d_test,0.007693769
tolokers,BundleSheaf,false,3,4,last,0,0,degree,0.09493025621687315
tolokers,BundleSheaf,false,3,4,last,1,0,degree,0.9315009520339212
tolokers,BundleSheaf,false,3,4,last,2,0,degree,0.9565028903566201
tolokers,BundleSheaf,false,3,4,last,3,0,degree,0.8300875166767723
tolokers,BundleSheaf,false,3,4,last,4,0,degree,0.9276330010022994
tolokers,BundleSheaf,false,3,4,last,0,0,betweenness,0.05322905831693134
tolokers,BundleSheaf,false,3,4,last,1,0,betweenness,0.7895767866158788
tolokers,BundleSheaf,false,3,4,last,2,0,betweenness,0.7818291375719871
tolokers,BundleSheaf,false,3,4,last,3,0,betweenness,0.6546117837620145
tolokers,BundleSheaf,false,3,4,last,4,0,betweenness,0.7794553247255188
tolokers,BundleSheaf,false,3,4,last,0,0,confidence,0.05089557646038619
tolokers,BundleSheaf,false,3,4,last,1,0,confidence,0.1688791708934396
tolokers,BundleSheaf,false,3,4,last,2,0,confidence,0.18209819935104304
tolokers,BundleSheaf,false,3,4,last,3,0,confidence,0.18369920756501892
tolokers,BundleSheaf,false,3,4,last,4,0,confidence,0.18422272637496545
tolokers,BundleSheaf,false,3,4,last,0,0,saliency,0.06223448738882662
tolokers,BundleSheaf,false,3,4,last,1,0,saliency,0.7149358937767403
tolokers,BundleSheaf,false,3,4,last,2,0,saliency,0.8488406952938153
tolokers,BundleSheaf,false,3,4,last,3,0,saliency,0.7868309790948148
tolokers,BundleSheaf,false,3,4,last,4,0,saliency,0.8408347841355119
tolokers,BundleSheaf,false,3,4,last,0,0,cohens_d_train,0.05873825
tolokers,BundleSheaf,false,3,4,last,1,0,cohens_d_train,0.28227538
tolokers,BundleSheaf,false,3,4,last,2,0,cohens_d_train,0.24941756
tolokers,BundleSheaf,false,3,4,last,3,0,cohens_d_train,0.295686
tolokers,BundleSheaf,false,3,4,last,4,0,cohens_d_train,0.3085915
tolokers,BundleSheaf,false,3,4,last,0,0,cohens_d_test,0.07085117
tolokers,BundleSheaf,false,3,4,last,1,0,cohens_d_test,0.29080012
tolokers,BundleSheaf,false,3,4,last,2,0,cohens_d_test,0.25938594
tolokers,BundleSheaf,false,3,4,last,3,0,cohens_d_test,0.29263327
tolokers,BundleSheaf,false,3,4,last,4,0,cohens_d_test,0.32568252
tolokers,BundleSheaf,false,3,4,last,0,1,degree,-0.03350114685378915
tolokers,BundleSheaf,false,3,4,last,1,1,degree,0.9238945888419031
tolokers,BundleSheaf,false,3,4,last,2,1,degree,0.964795755294218
tolokers,BundleSheaf,false,3,4,last,3,1,degree,0.9020342107335079
tolokers,BundleSheaf,false,3,4,last,4,1,degree,0.9247759600845802
tolokers,BundleSheaf,false,3,4,last,0,1,betweenness,-0.02334032315412889
tolokers,BundleSheaf,false,3,4,last,1,1,betweenness,0.7798120636903694
tolokers,BundleSheaf,false,3,4,last,2,1,betweenness,0.8015693805686089
tolokers,BundleSheaf,false,3,4,last,3,1,betweenness,0.7390377649294373
tolokers,BundleSheaf,false,3,4,last,4,1,betweenness,0.7727550473722667
tolokers,BundleSheaf,false,3,4,last,0,1,confidence,-0.017569014263184912
tolokers,BundleSheaf,false,3,4,last,1,1,confidence,0.15004357722531977
tolokers,BundleSheaf,false,3,4,last,2,1,confidence,0.15924121279755968
tolokers,BundleSheaf,false,3,4,last,3,1,confidence,0.16042281174634967
tolokers,BundleSheaf,false,3,4,last,4,1,confidence,0.16116445521851303
tolokers,BundleSheaf,false,3,4,last,0,1,saliency,0.028845306779625934
tolokers,BundleSheaf,false,3,4,last,1,1,saliency,0.7525129309495464
tolokers,BundleSheaf,false,3,4,last,2,1,saliency,0.8790742926825812
tolokers,BundleSheaf,false,3,4,last,3,1,saliency,0.8638418850323073
tolokers,BundleSheaf,false,3,4,last,4,1,saliency,0.8970676487136959
tolokers,BundleSheaf,false,3,4,last,0,1,cohens_d_train,0.24038665
tolokers,BundleSheaf,false,3,4,last,1,1,cohens_d_train,0.16811638
tolokers,BundleSheaf,false,3,4,last,2,1,cohens_d_train,0.1887655
tolokers,BundleSheaf,false,3,4,last,3,1,cohens_d_train,0.2020576
tolokers,BundleSheaf,false,3,4,last,4,1,cohens_d_train,0.10711088
tolokers,BundleSheaf,false,3,4,last,0,1,cohens_d_test,0.24281003
tolokers,BundleSheaf,false,3,4,last,1,1,cohens_d_test,0.15327491
tolokers,BundleSheaf,false,3,4,last,2,1,cohens_d_test,0.16011818
tolokers,BundleSheaf,false,3,4,last,3,1,cohens_d_test,0.088541165
tolokers,BundleSheaf,false,3,4,last,4,1,cohens_d_test,0.025598038
tolokers,BundleSheaf,false,3,4,last,0,2,degree,0.22834696015349176
tolokers,BundleSheaf,false,3,4,last,1,2,degree,0.9378175997127663
tolokers,BundleSheaf,false,3,4,last,2,2,degree,0.9576954663652223
tolokers,BundleSheaf,false,3,4,last,3,2,degree,0.9231422590243497
tolokers,BundleSheaf,false,3,4,last,4,2,degree,0.797791523597806
tolokers,BundleSheaf,false,3,4,last,0,2,betweenness,0.20048461412566826
tolokers,BundleSheaf,false,3,4,last,1,2,betweenness,0.7989452575802045
tolokers,BundleSheaf,false,3,4,last,2,2,betweenness,0.783893621836732
tolokers,BundleSheaf,false,3,4,last,3,2,betweenness,0.7552069814245427
tolokers,BundleSheaf,false,3,4,last,4,2,betweenness,0.6353313439480253
tolokers,BundleSheaf,false,3,4,last,0,2,confidence,0.05940231573100146
tolokers,BundleSheaf,false,3,4,last,1,2,confidence,0.17118874993226088
tolokers,BundleSheaf,false,3,4,last,2,2,confidence,0.1873093781993368
tolokers,BundleSheaf,false,3,4,last,3,2,confidence,0.18902734683546693
tolokers,BundleSheaf,false,3,4,last,4,2,confidence,0.18915378176706313
tolokers,BundleSheaf,false,3,4,last,0,2,saliency,0.15187580322015024
tolokers,BundleSheaf,false,3,4,last,1,2,saliency,0.7825937109427642
tolokers,BundleSheaf,false,3,4,last,2,2,saliency,0.8988905531266221
tolokers,BundleSheaf,false,3,4,last,3,2,saliency,0.9117498038187912
tolokers,BundleSheaf,false,3,4,last,4,2,saliency,0.8643108881202173
tolokers,BundleSheaf,false,3,4,last,0,2,cohens_d_train,0.18019487
tolokers,BundleSheaf,false,3,4,last,1,2,cohens_d_train,0.23004125
tolokers,BundleSheaf,false,3,4,last,2,2,cohens_d_train,0.21844232
tolokers,BundleSheaf,false,3,4,last,3,2,cohens_d_train,0.16712372
tolokers,BundleSheaf,false,3,4,last,4,2,cohens_d_train,0.095436364
tolokers,BundleSheaf,false,3,4,last,0,2,cohens_d_test,0.118271895
tolokers,BundleSheaf,false,3,4,last,1,2,cohens_d_test,0.3045438
tolokers,BundleSheaf,false,3,4,last,2,2,cohens_d_test,0.19963934
tolokers,BundleSheaf,false,3,4,last,3,2,cohens_d_test,0.11293915
tolokers,BundleSheaf,false,3,4,last,4,2,cohens_d_test,0.027098177
tolokers,BundleSheaf,false,3,4,last,0,3,degree,-0.052471244814548734
tolokers,BundleSheaf,false,3,4,last,1,3,degree,0.9587217416553464
tolokers,BundleSheaf,false,3,4,last,2,3,degree,0.9507082421257333
tolokers,BundleSheaf,false,3,4,last,3,3,degree,0.8447434572993924
tolokers,BundleSheaf,false,3,4,last,4,3,degree,0.8418432783714759
tolokers,BundleSheaf,false,3,4,last,0,3,betweenness,-0.09759656987373645
tolokers,BundleSheaf,false,3,4,last,1,3,betweenness,0.8111737064397421
tolokers,BundleSheaf,false,3,4,last,2,3,betweenness,0.775899325486326
tolokers,BundleSheaf,false,3,4,last,3,3,betweenness,0.689390077116424
tolokers,BundleSheaf,false,3,4,last,4,3,betweenness,0.6807509730139474
tolokers,BundleSheaf,false,3,4,last,0,3,confidence,0.06152905607745519
tolokers,BundleSheaf,false,3,4,last,1,3,confidence,0.1762907209529871
tolokers,BundleSheaf,false,3,4,last,2,3,confidence,0.18992955285270247
tolokers,BundleSheaf,false,3,4,last,3,3,confidence,0.19138620909384504
tolokers,BundleSheaf,false,3,4,last,4,3,confidence,0.19162000599438378
tolokers,BundleSheaf,false,3,4,last,0,3,saliency,-0.1325045604729162
tolokers,BundleSheaf,false,3,4,last,1,3,saliency,0.7834369152472113
tolokers,BundleSheaf,false,3,4,last,2,3,saliency,0.828366820831369
tolokers,BundleSheaf,false,3,4,last,3,3,saliency,0.8115746834980465
tolokers,BundleSheaf,false,3,4,last,4,3,saliency,0.8693530155952519
tolokers,BundleSheaf,false,3,4,last,0,3,cohens_d_train,0.29545656
tolokers,BundleSheaf,false,3,4,last,1,3,cohens_d_train,0.18659928
tolokers,BundleSheaf,false,3,4,last,2,3,cohens_d_train,0.15473792
tolokers,BundleSheaf,false,3,4,last,3,3,cohens_d_train,0.14802018
tolokers,BundleSheaf,false,3,4,last,4,3,cohens_d_train,0.12306279
tolokers,BundleSheaf,false,3,4,last,0,3,cohens_d_test,0.3353716
tolokers,BundleSheaf,false,3,4,last,1,3,cohens_d_test,0.18054125
tolokers,BundleSheaf,false,3,4,last,2,3,cohens_d_test,0.089309976
tolokers,BundleSheaf,false,3,4,last,3,3,cohens_d_test,0.05416662
tolokers,BundleSheaf,false,3,4,last,4,3,cohens_d_test,0.00859116
tolokers,BundleSheaf,false,3,4,last,0,4,degree,-0.06955096089295142
tolokers,BundleSheaf,false,3,4,last,1,4,degree,0.9501553680701782
tolokers,BundleSheaf,false,3,4,last,2,4,degree,0.9630346245747201
tolokers,BundleSheaf,false,3,4,last,3,4,degree,0.8823828334557423
tolokers,BundleSheaf,false,3,4,last,4,4,degree,0.8659758530900123
tolokers,BundleSheaf,false,3,4,last,0,4,betweenness,-0.05298919291555842
tolokers,BundleSheaf,false,3,4,last,1,4,betweenness,0.808691796045789
tolokers,BundleSheaf,false,3,4,last,2,4,betweenness,0.7921811748821881
tolokers,BundleSheaf,false,3,4,last,3,4,betweenness,0.7127588299512368
tolokers,BundleSheaf,false,3,4,last,4,4,betweenness,0.7163339245802558
tolokers,BundleSheaf,false,3,4,last,0,4,confidence,-0.03242141164757792
tolokers,BundleSheaf,false,3,4,last,1,4,confidence,0.18130480377322714
tolokers,BundleSheaf,false,3,4,last,2,4,confidence,0.19729226338873804
tolokers,BundleSheaf,false,3,4,last,3,4,confidence,0.19838262235210113
tolokers,BundleSheaf,false,3,4,last,4,4,confidence,0.19868238031666371
tolokers,BundleSheaf,false,3,4,last,0,4,saliency,0.05322230491043489
tolokers,BundleSheaf,false,3,4,last,1,4,saliency,0.7528447470929095
tolokers,BundleSheaf,false,3,4,last,2,4,saliency,0.8439283248900972
tolokers,BundleSheaf,false,3,4,last,3,4,saliency,0.8866959439105387
tolokers,BundleSheaf,false,3,4,last,4,4,saliency,0.8333990598469108
tolokers,BundleSheaf,false,3,4,last,0,4,cohens_d_train,0.019408856
tolokers,BundleSheaf,false,3,4,last,1,4,cohens_d_train,0.00470463
tolokers,BundleSheaf,false,3,4,last,2,4,cohens_d_train,0.03782955
tolokers,BundleSheaf,false,3,4,last,3,4,cohens_d_train,0.023256868
tolokers,BundleSheaf,false,3,4,last,4,4,cohens_d_train,0.006796766
tolokers,BundleSheaf,false,3,4,last,0,4,cohens_d_test,0.040437598
tolokers,BundleSheaf,false,3,4,last,1,4,cohens_d_test,0.04994955
tolokers,BundleSheaf,false,3,4,last,2,4,cohens_d_test,0.08375007
tolokers,BundleSheaf,false,3,4,last,3,4,cohens_d_test,0.049828853
tolokers,BundleSheaf,false,3,4,last,4,4,cohens_d_test,0.05334789
tolokers,BundleSheaf,false,3,4,last,0,5,degree,-0.25513865403575237
tolokers,BundleSheaf,false,3,4,last,1,5,degree,0.9581212703166567
tolokers,BundleSheaf,false,3,4,last,2,5,degree,0.9595459333873417
tolokers,BundleSheaf,false,3,4,last,3,5,degree,0.78353008631135
tolokers,BundleSheaf,false,3,4,last,4,5,degree,0.8510251532233211
tolokers,BundleSheaf,false,3,4,last,0,5,betweenness,-0.2873347421337436
tolokers,BundleSheaf,false,3,4,last,1,5,betweenness,0.8173383411615575
tolokers,BundleSheaf,false,3,4,last,2,5,betweenness,0.7821693533936139
tolokers,BundleSheaf,false,3,4,last,3,5,betweenness,0.644405818810501
tolokers,BundleSheaf,false,3,4,last,4,5,betweenness,0.7008384974871623
tolokers,BundleSheaf,false,3,4,last,0,5,confidence,0.0154564765511782
tolokers,BundleSheaf,false,3,4,last,1,5,confidence,0.13739301631192782
tolokers,BundleSheaf,false,3,4,last,2,5,confidence,0.14545406104293043
tolokers,BundleSheaf,false,3,4,last,3,5,confidence,0.14701597083037946
tolokers,BundleSheaf,false,3,4,last,4,5,confidence,0.14715134987627523
tolokers,BundleSheaf,false,3,4,last,0,5,saliency,-0.2978589645908248
tolokers,BundleSheaf,false,3,4,last,1,5,saliency,0.745629956727482
tolokers,BundleSheaf,false,3,4,last,2,5,saliency,0.8626060511455093
tolokers,BundleSheaf,false,3,4,last,3,5,saliency,0.6990782130768161
tolokers,BundleSheaf,false,3,4,last,4,5,saliency,0.878974318945405
tolokers,BundleSheaf,false,3,4,last,0,5,cohens_d_train,0.17273758
tolokers,BundleSheaf,false,3,4,last,1,5,cohens_d_train,0.16092885
tolokers,BundleSheaf,false,3,4,last,2,5,cohens_d_train,0.02693465
tolokers,BundleSheaf,false,3,4,last,3,5,cohens_d_train,0.011372775
tolokers,BundleSheaf,false,3,4,last,4,5,cohens_d_train,0.03805428
tolokers,BundleSheaf,false,3,4,last,0,5,cohens_d_test,0.14257409
tolokers,BundleSheaf,false,3,4,last,1,5,cohens_d_test,0.17906645
tolokers,BundleSheaf,false,3,4,last,2,5,cohens_d_test,0.04891854
tolokers,BundleSheaf,false,3,4,last,3,5,cohens_d_test,0.073182926
tolokers,BundleSheaf,false,3,4,last,4,5,cohens_d_test,0.025798993
tolokers,BundleSheaf,false,3,4,last,0,6,degree,-0.006363462457307667
tolokers,BundleSheaf,false,3,4,last,1,6,degree,0.9192267378049704
tolokers,BundleSheaf,false,3,4,last,2,6,degree,0.9485737871250921
tolokers,BundleSheaf,false,3,4,last,3,6,degree,0.6885723565950921
tolokers,BundleSheaf,false,3,4,last,4,6,degree,0.8841555277483982
tolokers,BundleSheaf,false,3,4,last,0,6,betweenness,-0.006202612186761786
tolokers,BundleSheaf,false,3,4,last,1,6,betweenness,0.7757896957449771
tolokers,BundleSheaf,false,3,4,last,2,6,betweenness,0.7819978696520002
tolokers,BundleSheaf,false,3,4,last,3,6,betweenness,0.5326134007390365
tolokers,BundleSheaf,false,3,4,last,4,6,betweenness,0.7269558653910616
tolokers,BundleSheaf,false,3,4,last,0,6,confidence,0.023336741881108493
tolokers,BundleSheaf,false,3,4,last,1,6,confidence,0.17576827315843485
tolokers,BundleSheaf,false,3,4,last,2,6,confidence,0.18982402182271524
tolokers,BundleSheaf,false,3,4,last,3,6,confidence,0.19071696190241563
tolokers,BundleSheaf,false,3,4,last,4,6,confidence,0.19162710472816924
tolokers,BundleSheaf,false,3,4,last,0,6,saliency,-0.023313333521793805
tolokers,BundleSheaf,false,3,4,last,1,6,saliency,0.7144389360709272
tolokers,BundleSheaf,false,3,4,last,2,6,saliency,0.7933084198234576
tolokers,BundleSheaf,false,3,4,last,3,6,saliency,0.6676209627829276
tolokers,BundleSheaf,false,3,4,last,4,6,saliency,0.831323254277009
tolokers,BundleSheaf,false,3,4,last,0,6,cohens_d_train,0.03337276
tolokers,BundleSheaf,false,3,4,last,1,6,cohens_d_train,0.19066341
tolokers,BundleSheaf,false,3,4,last,2,6,cohens_d_train,0.1992865
tolokers,BundleSheaf,false,3,4,last,3,6,cohens_d_train,0.16381016
tolokers,BundleSheaf,false,3,4,last,4,6,cohens_d_train,0.38170466
tolokers,BundleSheaf,false,3,4,last,0,6,cohens_d_test,0.052096665
tolokers,BundleSheaf,false,3,4,last,1,6,cohens_d_test,0.16217841
tolokers,BundleSheaf,false,3,4,last,2,6,cohens_d_test,0.2578302
tolokers,BundleSheaf,false,3,4,last,3,6,cohens_d_test,0.17127173
tolokers,BundleSheaf,false,3,4,last,4,6,cohens_d_test,0.34982488
tolokers,BundleSheaf,false,3,4,last,0,7,degree,0.07178881649365601
tolokers,BundleSheaf,false,3,4,last,1,7,degree,0.9513088182215176
tolokers,BundleSheaf,false,3,4,last,2,7,degree,0.9597516379514865
tolokers,BundleSheaf,false,3,4,last,3,7,degree,0.8809656704743098
tolokers,BundleSheaf,false,3,4,last,4,7,degree,0.8472040254268549
tolokers,BundleSheaf,false,3,4,last,0,7,betweenness,0.0635975999870282
tolokers,BundleSheaf,false,3,4,last,1,7,betweenness,0.8047049178926523
tolokers,BundleSheaf,false,3,4,last,2,7,betweenness,0.7906460116417205
tolokers,BundleSheaf,false,3,4,last,3,7,betweenness,0.7354812021324251
tolokers,BundleSheaf,false,3,4,last,4,7,betweenness,0.6885079893227153
