dataset,model,normalised,d,layers,checkpoint,layer,fold,observable,value
cora,BundleSheaf,false,5,3,last,3,2,degree,0.6325874186638465
cora,BundleSheaf,false,5,3,last,0,2,betweenness,-0.009353844230815065
cora,BundleSheaf,false,5,3,last,1,2,betweenness,0.5914377531614609
cora,BundleSheaf,false,5,3,last,2,2,betweenness,0.61578471338712
cora,BundleSheaf,false,5,3,last,3,2,betweenness,0.5560277971822021
cora,BundleSheaf,false,5,3,last,0,2,confidence,0.24703211783517043
cora,BundleSheaf,false,5,3,last,1,2,confidence,0.3276121151066413
cora,BundleSheaf,false,5,3,last,2,2,confidence,0.5424406752159087
cora,BundleSheaf,false,5,3,last,3,2,confidence,0.5717394943376574
cora,BundleSheaf,false,5,3,last,0,2,saliency,0.2257781152745402
cora,BundleSheaf,false,5,3,last,1,2,saliency,0.6705452186831365
cora,BundleSheaf,false,5,3,last,2,2,saliency,0.8759124193758434
cora,BundleSheaf,false,5,3,last,3,2,saliency,0.8798741445785501
cora,BundleSheaf,false,5,3,last,0,2,cohens_d_train,0.25238082
cora,BundleSheaf,false,5,3,last,1,2,cohens_d_train,0.05039892
cora,BundleSheaf,false,5,3,last,2,2,cohens_d_train,0.045592774
cora,BundleSheaf,false,5,3,last,3,2,cohens_d_train,0.026695438
cora,BundleSheaf,false,5,3,last,0,2,cohens_d_test,0.31461483
cora,BundleSheaf,false,5,3,last,1,2,cohens_d_test,0.12860228
cora,BundleSheaf,false,5,3,last,2,2,cohens_d_test,0.20430501
cora,BundleSheaf,false,5,3,last,3,2,cohens_d_test,0.29537225
cora,BundleSheaf,false,5,3,last,0,3,degree,-0.029386315916494623
cora,BundleSheaf,false,5,3,last,1,3,degree,0.7650504562898851
cora,BundleSheaf,false,5,3,last,2,3,degree,0.7412494246449501
cora,BundleSheaf,false,5,3,last,3,3,degree,0.6221914043516024
cora,BundleSheaf,false,5,3,last,0,3,betweenness,-0.039569535766703016
cora,BundleSheaf,false,5,3,last,1,3,betweenness,0.6038488139138135
cora,BundleSheaf,false,5,3,last,2,3,betweenness,0.6237813225278468
cora,BundleSheaf,false,5,3,last,3,3,betweenness,0.5389483355976273
cora,BundleSheaf,false,5,3,last,0,3,confidence,0.14054515530145348
cora,BundleSheaf,false,5,3,last,1,3,confidence,0.3649005257890323
cora,BundleSheaf,false,5,3,last,2,3,confidence,0.3845763115497458
cora,BundleSheaf,false,5,3,last,3,3,confidence,0.3808698694490639
cora,BundleSheaf,false,5,3,last,0,3,saliency,0.0564272750098201
cora,BundleSheaf,false,5,3,last,1,3,saliency,0.618987779916564
cora,BundleSheaf,false,5,3,last,2,3,saliency,0.8432585606252924
cora,BundleSheaf,false,5,3,last,3,3,saliency,0.8259373686942408
cora,BundleSheaf,false,5,3,last,0,3,cohens_d_train,0.50158435
cora,BundleSheaf,false,5,3,last,1,3,cohens_d_train,0.144116
cora,BundleSheaf,false,5,3,last,2,3,cohens_d_train,0.13684674
cora,BundleSheaf,false,5,3,last,3,3,cohens_d_train,0.1591822
cora,BundleSheaf,false,5,3,last,0,3,cohens_d_test,0.6393257
cora,BundleSheaf,false,5,3,last,1,3,cohens_d_test,0.39842728
cora,BundleSheaf,false,5,3,last,2,3,cohens_d_test,0.9720752
cora,BundleSheaf,false,5,3,last,3,3,cohens_d_test,0.97041535
cora,BundleSheaf,false,5,3,last,0,4,degree,0.02466811758254045
cora,BundleSheaf,false,5,3,last,1,4,degree,0.7271647774732591
cora,BundleSheaf,false,5,3,last,2,4,degree,0.7100428151698532
cora,BundleSheaf,false,5,3,last,3,4,degree,0.6153188458235545
cora,BundleSheaf,false,5,3,last,0,4,betweenness,0.007053612141528769
cora,BundleSheaf,false,5,3,last,1,4,betweenness,0.5728450865032305
cora,BundleSheaf,false,5,3,last,2,4,betweenness,0.6004000806535492
cora,BundleSheaf,false,5,3,last,3,4,betweenness,0.5321710638580275
cora,BundleSheaf,false,5,3,last,0,4,confidence,0.2716311825628813
cora,BundleSheaf,false,5,3,last,1,4,confidence,0.1997614780722079
cora,BundleSheaf,false,5,3,last,2,4,confidence,0.31334549922354366
cora,BundleSheaf,false,5,3,last,3,4,confidence,0.4222522580784798
cora,BundleSheaf,false,5,3,last,0,4,saliency,0.1327634379674251
cora,BundleSheaf,false,5,3,last,1,4,saliency,0.6019558696599068
cora,BundleSheaf,false,5,3,last,2,4,saliency,0.8575594983185276
cora,BundleSheaf,false,5,3,last,3,4,saliency,0.8378685094596615
cora,BundleSheaf,false,5,3,last,0,4,cohens_d_train,0.32726803
cora,BundleSheaf,false,5,3,last,1,4,cohens_d_train,0.17279427
cora,BundleSheaf,false,5,3,last,2,4,cohens_d_train,0.623934
cora,BundleSheaf,false,5,3,last,3,4,cohens_d_train,0.7105097
cora,BundleSheaf,false,5,3,last,0,4,cohens_d_test,0.14742559
cora,BundleSheaf,false,5,3,last,1,4,cohens_d_test,0.10983887
cora,BundleSheaf,false,5,3,last,2,4,cohens_d_test,0.14443213
cora,BundleSheaf,false,5,3,last,3,4,cohens_d_test,0.16003208
cora,BundleSheaf,false,5,3,last,0,5,degree,-0.0494127581766246
cora,BundleSheaf,false,5,3,last,1,5,degree,0.7417668159122692
cora,BundleSheaf,false,5,3,last,2,5,degree,0.715782511151206
cora,BundleSheaf,false,5,3,last,3,5,degree,0.614548871241087
cora,BundleSheaf,false,5,3,last,0,5,betweenness,-0.059691763707042954
cora,BundleSheaf,false,5,3,last,1,5,betweenness,0.5933190233225797
cora,BundleSheaf,false,5,3,last,2,5,betweenness,0.6080886147131278
cora,BundleSheaf,false,5,3,last,3,5,betweenness,0.5284252715700288
cora,BundleSheaf,false,5,3,last,0,5,confidence,0.32218859838328373
cora,BundleSheaf,false,5,3,last,1,5,confidence,0.3303245099096597
cora,BundleSheaf,false,5,3,last,2,5,confidence,0.39260437505314066
cora,BundleSheaf,false,5,3,last,3,5,confidence,0.46524115743573063
cora,BundleSheaf,false,5,3,last,0,5,saliency,0.004552226153964461
cora,BundleSheaf,false,5,3,last,1,5,saliency,0.6419798524039992
cora,BundleSheaf,false,5,3,last,2,5,saliency,0.8432075129184021
cora,BundleSheaf,false,5,3,last,3,5,saliency,0.8180572169195186
cora,BundleSheaf,false,5,3,last,0,5,cohens_d_train,0.5170738
cora,BundleSheaf,false,5,3,last,1,5,cohens_d_train,0.14783467
cora,BundleSheaf,false,5,3,last,2,5,cohens_d_train,0.1780334
cora,BundleSheaf,false,5,3,last,3,5,cohens_d_train,0.21675338
cora,BundleSheaf,false,5,3,last,0,5,cohens_d_test,0.45927987
cora,BundleSheaf,false,5,3,last,1,5,cohens_d_test,0.0012659694
cora,BundleSheaf,false,5,3,last,2,5,cohens_d_test,0.45302215
cora,BundleSheaf,false,5,3,last,3,5,cohens_d_test,0.58398795
cora,BundleSheaf,false,5,3,last,0,6,degree,0.0014993651705046858
cora,BundleSheaf,false,5,3,last,1,6,degree,0.7739995245425505
cora,BundleSheaf,false,5,3,last,2,6,degree,0.7299347534537426
cora,BundleSheaf,false,5,3,last,3,6,degree,0.6069083283332976
cora,BundleSheaf,false,5,3,last,0,6,betweenness,-0.018853936026419556
cora,BundleSheaf,false,5,3,last,1,6,betweenness,0.6195631663645208
cora,BundleSheaf,false,5,3,last,2,6,betweenness,0.6154323857575097
cora,BundleSheaf,false,5,3,last,3,6,betweenness,0.5363492198730512
cora,BundleSheaf,false,5,3,last,0,6,confidence,0.28063051372541997
cora,BundleSheaf,false,5,3,last,1,6,confidence,0.6631055573845251
cora,BundleSheaf,false,5,3,last,2,6,confidence,0.8300877879986702
cora,BundleSheaf,false,5,3,last,3,6,confidence,0.8901559658482255
cora,BundleSheaf,false,5,3,last,0,6,saliency,0.2305393654031198
cora,BundleSheaf,false,5,3,last,1,6,saliency,0.683081592457546
cora,BundleSheaf,false,5,3,last,2,6,saliency,0.8897235560810489
cora,BundleSheaf,false,5,3,last,3,6,saliency,0.9229718664396845
cora,BundleSheaf,false,5,3,last,0,6,cohens_d_train,0.20706932
cora,BundleSheaf,false,5,3,last,1,6,cohens_d_train,0.15669551
cora,BundleSheaf,false,5,3,last,2,6,cohens_d_train,0.16947684
cora,BundleSheaf,false,5,3,last,3,6,cohens_d_train,0.15778421
cora,BundleSheaf,false,5,3,last,0,6,cohens_d_test,0.097019196
cora,BundleSheaf,false,5,3,last,1,6,cohens_d_test,0.034444477
cora,BundleSheaf,false,5,3,last,2,6,cohens_d_test,0.07971403
cora,BundleSheaf,false,5,3,last,3,6,cohens_d_test,0.18983363
cora,BundleSheaf,false,5,3,last,0,7,degree,-0.05879396532639618
cora,BundleSheaf,false,5,3,last,1,7,degree,0.7161919772763445
cora,BundleSheaf,false,5,3,last,2,7,degree,0.7319176538582601
cora,BundleSheaf,false,5,3,last,3,7,degree,0.6338383726457801
cora,BundleSheaf,false,5,3,last,0,7,betweenness,-0.07047372216084069
cora,BundleSheaf,false,5,3,last,1,7,betweenness,0.5597080426150978
cora,BundleSheaf,false,5,3,last,2,7,betweenness,0.6168391585875621
cora,BundleSheaf,false,5,3,last,3,7,betweenness,0.5538227975419785
cora,BundleSheaf,false,5,3,last,0,7,confidence,0.326975744379544
cora,BundleSheaf,false,5,3,last,1,7,confidence,0.4083727667632843
cora,BundleSheaf,false,5,3,last,2,7,confidence,0.5264645130019353
cora,BundleSheaf,false,5,3,last,3,7,confidence,0.5681253740128374
cora,BundleSheaf,false,5,3,last,0,7,saliency,0.047111841890710424
cora,BundleSheaf,false,5,3,last,1,7,saliency,0.6410139860413762
cora,BundleSheaf,false,5,3,last,2,7,saliency,0.8860223283596718
cora,BundleSheaf,false,5,3,last,3,7,saliency,0.8721805302181868
cora,BundleSheaf,false,5,3,last,0,7,cohens_d_train,0.5915901
cora,BundleSheaf,false,5,3,last,1,7,cohens_d_train,0.15936667
cora,BundleSheaf,false,5,3,last,2,7,cohens_d_train,0.13129894
cora,BundleSheaf,false,5,3,last,3,7,cohens_d_train,0.122923635
cora,BundleSheaf,false,5,3,last,0,7,cohens_d_test,0.4431621
cora,BundleSheaf,false,5,3,last,1,7,cohens_d_test,0.1441519
cora,BundleSheaf,false,5,3,last,2,7,cohens_d_test,0.45900795
cora,BundleSheaf,false,5,3,last,3,7,cohens_d_test,0.547396
cora,BundleSheaf,false,5,3,last,0,8,degree,-0.017481361355803773
cora,BundleSheaf,false,5,3,last,1,8,degree,0.7821429905486444
cora,BundleSheaf,false,5,3,last,2,8,degree,0.7139299184714388
cora,BundleSheaf,false,5,3,last,3,8,degree,0.6418299147498041
cora,BundleSheaf,false,5,3,last,0,8,betweenness,-0.024613810638182115
cora,BundleSheaf,false,5,3,last,1,8,betweenness,0.6306058461443207
cora,BundleSheaf,false,5,3,last,2,8,betweenness,0.6166003257259507
cora,BundleSheaf,false,5,3,last,3,8,betweenness,0.5651309360573702
cora,BundleSheaf,false,5,3,last,0,8,confidence,0.22279536445667877
cora,BundleSheaf,false,5,3,last,1,8,confidence,0.4243271604250217
cora,BundleSheaf,false,5,3,last,2,8,confidence,0.5164977155179862
cora,BundleSheaf,false,5,3,last,3,8,confidence,0.5462315067747197
cora,BundleSheaf,false,5,3,last,0,8,saliency,0.08289092555252273
cora,BundleSheaf,false,5,3,last,1,8,saliency,0.670669303385372
cora,BundleSheaf,false,5,3,last,2,8,saliency,0.8800810673040336
cora,BundleSheaf,false,5,3,last,3,8,saliency,0.8871627465565781
cora,BundleSheaf,false,5,3,last,0,8,cohens_d_train,0.37589905
cora,BundleSheaf,false,5,3,last,1,8,cohens_d_train,0.16766448
cora,BundleSheaf,false,5,3,last,2,8,cohens_d_train,0.14990881
cora,BundleSheaf,false,5,3,last,3,8,cohens_d_train,0.18732946
cora,BundleSheaf,false,5,3,last,0,8,cohens_d_test,0.225618
cora,BundleSheaf,false,5,3,last,1,8,cohens_d_test,0.03329421
cora,BundleSheaf,false,5,3,last,2,8,cohens_d_test,0.008846777
cora,BundleSheaf,false,5,3,last,3,8,cohens_d_test,0.2030352
cora,BundleSheaf,false,5,3,last,0,9,degree,-0.0006312682521503868
cora,BundleSheaf,false,5,3,last,1,9,degree,0.7630192094041751
cora,BundleSheaf,false,5,3,last,2,9,degree,0.7245426192167723
cora,BundleSheaf,false,5,3,last,3,9,degree,0.6134624539356377
cora,BundleSheaf,false,5,3,last,0,9,betweenness,-0.009233220130338702
cora,BundleSheaf,false,5,3,last,1,9,betweenness,0.5969636478847344
cora,BundleSheaf,false,5,3,last,2,9,betweenness,0.6134798492199917
cora,BundleSheaf,false,5,3,last,3,9,betweenness,0.5385073459869957
cora,BundleSheaf,false,5,3,last,0,9,confidence,0.22139458754756733
cora,BundleSheaf,false,5,3,last,1,9,confidence,0.185780322516585
cora,BundleSheaf,false,5,3,last,2,9,confidence,0.2709301341651471
cora,BundleSheaf,false,5,3,last,3,9,confidence,0.3364779797187652
cora,BundleSheaf,false,5,3,last,0,9,saliency,0.17342347587386217
cora,BundleSheaf,false,5,3,last,1,9,saliency,0.6797025088461615
cora,BundleSheaf,false,5,3,last,2,9,saliency,0.9003561943099145
cora,BundleSheaf,false,5,3,last,3,9,saliency,0.876748634213741
cora,BundleSheaf,false,5,3,last,0,9,cohens_d_train,0.47548583
cora,BundleSheaf,false,5,3,last,1,9,cohens_d_train,0.100834176
cora,BundleSheaf,false,5,3,last,2,9,cohens_d_train,0.37596795
cora,BundleSheaf,false,5,3,last,3,9,cohens_d_train,0.66684604
cora,BundleSheaf,false,5,3,last,0,9,cohens_d_test,0.30449152
cora,BundleSheaf,false,5,3,last,1,9,cohens_d_test,0.052027635
cora,BundleSheaf,false,5,3,last,2,9,cohens_d_test,0.033563983
cora,BundleSheaf,false,5,3,last,3,9,cohens_d_test,0.03191888
